#time #mean #95%top #95%bot
75136 207.80 193.32 222.28
75138 207.80 193.32 222.28
75141 207.80 193.32 222.28
75143 207.80 193.32 222.28
75147 207.80 193.32 222.28
75148 207.80 193.32 222.28
75152 207.80 193.32 222.28
75153 207.80 193.32 222.28
75157 207.80 193.32 222.28
75158 207.80 193.32 222.28
75162 207.80 193.32 222.28
75163 207.80 193.32 222.28
75167 207.80 193.32 222.28
75168 207.80 193.32 222.28
75172 207.80 193.32 222.28
75177 207.80 193.32 222.28
75178 207.80 193.32 222.28
75182 207.80 193.32 222.28
75183 207.80 193.32 222.28
75187 207.80 193.32 222.28
75188 207.80 193.32 222.28
75192 207.80 193.32 222.28
75194 207.80 193.32 222.28
75197 207.80 193.32 222.28
75199 207.80 193.32 222.28
75202 207.80 193.32 222.28
75204 207.80 193.32 222.28
75207 207.80 193.32 222.28
75209 207.80 193.32 222.28
75213 207.80 193.32 222.28
75214 207.80 193.32 222.28
75218 207.80 193.32 222.28
75219 207.80 193.32 222.28
75223 207.80 193.32 222.28
75224 207.80 193.32 222.28
75228 207.80 193.32 222.28
75229 207.80 193.32 222.28
75233 207.80 193.32 222.28
75234 207.80 193.32 222.28
75238 207.80 193.32 222.28
75239 207.80 193.32 222.28
75243 207.80 193.32 222.28
75244 207.80 193.32 222.28
75248 207.80 193.32 222.28
75249 207.80 193.32 222.28
75253 207.80 193.32 222.28
75254 207.80 193.32 222.28
75258 207.80 193.32 222.28
75259 207.80 193.32 222.28
75263 207.80 193.32 222.28
75264 207.80 193.32 222.28
75268 207.80 193.32 222.28
75270 207.80 193.32 222.28
75274 207.80 193.32 222.28
75275 207.80 193.32 222.28
75279 207.80 193.32 222.28
75280 207.80 193.32 222.28
75284 207.80 193.32 222.28
75285 207.80 193.32 222.28
75289 207.80 193.32 222.28
75290 207.80 193.32 222.28
75294 207.80 193.32 222.28
75295 207.80 193.32 222.28
75299 207.80 193.32 222.28
75300 207.80 193.32 222.28
75304 207.80 193.32 222.28
75305 207.80 193.32 222.28
75309 207.80 193.32 222.28
75310 207.80 193.32 222.28
75314 207.80 193.32 222.28
75315 207.80 193.32 222.28
75319 207.80 193.32 222.28
75320 207.80 193.32 222.28
75324 207.80 193.32 222.28
75325 207.80 193.32 222.28
75329 207.80 193.32 222.28
75330 207.80 193.32 222.28
75334 207.80 193.32 222.28
75336 207.80 193.32 222.28
75340 207.80 193.32 222.28
75341 207.80 193.32 222.28
75345 207.80 193.32 222.28
75346 207.80 193.32 222.28
75350 207.80 193.32 222.28
75351 207.80 193.32 222.28
75355 207.80 193.32 222.28
75356 207.80 193.32 222.28
75360 207.80 193.32 222.28
75361 207.80 193.32 222.28
75365 207.80 193.32 222.28
75366 207.80 193.32 222.28
75370 207.80 193.32 222.28
75371 207.80 193.32 222.28
75375 207.80 193.32 222.28
75376 207.80 193.32 222.28
75380 207.80 193.32 222.28
75381 207.80 193.32 222.28
75385 207.80 193.32 222.28
75386 207.80 193.32 222.28
75390 207.80 193.32 222.28
75391 207.80 193.32 222.28
75395 207.80 193.32 222.28
75396 207.80 193.32 222.28
75400 207.80 193.32 222.28
75401 207.80 193.32 222.28
75405 207.80 193.32 222.28
75406 207.80 193.32 222.28
75410 207.80 193.32 222.28
75411 207.80 193.32 222.28
75415 207.80 193.32 222.28
75416 207.80 193.32 222.28
75420 207.80 193.32 222.28
75421 207.80 193.32 222.28
75426 207.80 193.32 222.28
75431 207.80 193.32 222.28
75432 207.80 193.32 222.28
75436 207.80 193.32 222.28
75437 207.80 193.32 222.28
75441 207.80 193.32 222.28
75442 207.80 193.32 222.28
75446 207.80 193.32 222.28
75447 207.80 193.32 222.28
75451 207.80 193.32 222.28
75452 207.80 193.32 222.28
75457 207.80 193.32 222.28
75462 207.80 193.32 222.28
75467 207.80 193.32 222.28
75472 207.80 193.32 222.28
75477 207.80 193.32 222.28
75482 207.80 193.32 222.28
75487 207.80 193.32 222.28
75492 207.80 193.32 222.28
75497 207.80 193.32 222.28
75502 207.80 193.32 222.28
75507 207.80 193.32 222.28
75512 207.80 193.32 222.28
75517 207.80 193.32 222.28
75522 207.80 193.32 222.28
75527 207.80 193.32 222.28
75533 207.80 193.32 222.28
75538 207.80 193.32 222.28
75543 207.80 193.32 222.28
75548 207.80 193.32 222.28
75553 207.80 193.32 222.28
75558 207.80 193.32 222.28
75563 207.80 193.32 222.28
75568 207.80 193.32 222.28
75573 207.80 193.32 222.28
75578 207.80 193.32 222.28
75583 207.80 193.32 222.28
75588 207.80 193.32 222.28
75593 207.80 193.32 222.28
75598 207.80 193.32 222.28
75604 207.80 193.32 222.28
75609 207.80 193.32 222.28
75614 207.80 193.32 222.28
75619 207.80 193.32 222.28
75624 207.80 193.32 222.28
75629 207.80 193.32 222.28
75634 207.80 193.32 222.28
75639 207.80 193.32 222.28
75644 207.80 193.32 222.28
75645 207.80 193.32 222.28
75649 207.80 193.32 222.28
75650 207.80 193.32 222.28
75655 207.80 193.32 222.28
75660 207.80 193.32 222.28
75665 207.80 193.32 222.28
75670 207.80 193.32 222.28
75675 207.80 193.32 222.28
75680 207.80 193.32 222.28
75685 207.80 193.32 222.28
75690 207.80 193.32 222.28
75695 207.80 193.32 222.28
75700 207.80 193.32 222.28
75705 207.80 193.32 222.28
75710 207.80 193.32 222.28
75715 207.80 193.32 222.28
75716 207.80 193.32 222.28
75720 207.80 193.32 222.28
75721 207.80 193.32 222.28
75726 207.80 193.32 222.28
75731 207.80 193.32 222.28
75736 207.80 193.32 222.28
75741 207.80 193.32 222.28
75746 207.80 193.32 222.28
75751 207.80 193.32 222.28
75756 207.80 193.32 222.28
75761 207.80 193.32 222.28
75766 207.80 193.32 222.28
75771 207.80 193.32 222.28
75776 207.80 193.32 222.28
75781 207.80 193.32 222.28
75786 207.80 193.32 222.28
75787 207.80 193.32 222.28
75792 207.80 193.32 222.28
75797 207.80 193.32 222.28
75802 207.80 193.32 222.28
75807 207.80 193.32 222.28
75812 207.80 193.32 222.28
75817 207.80 193.32 222.28
75822 207.80 193.32 222.28
75827 207.80 193.32 222.28
75832 207.80 193.32 222.28
75837 207.80 193.32 222.28
75842 207.80 193.32 222.28
75843 207.80 193.32 222.28
75847 207.80 193.32 222.28
75848 207.80 193.32 222.28
75852 207.80 193.32 222.28
75853 207.80 193.32 222.28
75857 207.80 193.32 222.28
75858 207.80 193.32 222.28
75862 207.80 193.32 222.28
75863 207.80 193.32 222.28
75867 207.80 193.32 222.28
75868 207.80 193.32 222.28
75872 207.80 193.32 222.28
75873 207.80 193.32 222.28
75878 207.80 193.32 222.28
75883 207.80 193.32 222.28
75888 207.80 193.32 222.28
75893 207.80 193.32 222.28
75898 207.80 193.32 222.28
75903 207.80 193.32 222.28
75908 207.80 193.32 222.28
75909 207.80 193.32 222.28
75913 207.80 193.32 222.28
75914 207.80 193.32 222.28
75918 207.80 193.32 222.28
75919 207.80 193.32 222.28
75923 207.80 193.32 222.28
75924 207.80 193.32 222.28
75928 207.80 193.32 222.28
75929 207.80 193.32 222.28
75933 207.80 193.32 222.28
75934 207.80 193.32 222.28
75938 207.80 193.32 222.28
75939 207.80 193.32 222.28
75943 207.80 193.32 222.28
75944 207.80 193.32 222.28
75948 207.80 193.32 222.28
75949 207.80 193.32 222.28
75953 207.80 193.32 222.28
75954 207.80 193.32 222.28
75958 207.80 193.32 222.28
75959 207.80 193.32 222.28
75963 207.80 193.32 222.28
75964 207.80 193.32 222.28
75968 207.80 193.32 222.28
75969 207.80 193.32 222.28
75973 207.80 193.32 222.28
75974 207.80 193.32 222.28
75978 207.80 193.32 222.28
75979 207.80 193.32 222.28
75984 207.80 193.32 222.28
75989 207.80 193.32 222.28
75990 207.80 193.32 222.28
75994 207.80 193.32 222.28
75995 207.80 193.32 222.28
75999 207.80 193.32 222.28
76000 207.80 193.32 222.28
76004 207.80 193.32 222.28
76005 207.80 193.32 222.28
76009 207.80 193.32 222.28
76010 207.80 193.32 222.28
76014 207.80 193.32 222.28
76015 207.80 193.32 222.28
76019 207.80 193.32 222.28
76020 207.80 193.32 222.28
76024 207.80 193.32 222.28
76025 207.80 193.32 222.28
76029 207.80 193.32 222.28
76030 207.80 193.32 222.28
76034 207.80 193.32 222.28
76035 207.80 193.32 222.28
76039 207.80 193.32 222.28
76040 207.80 193.32 222.28
76045 207.80 193.32 222.28
76050 207.80 193.32 222.28
76051 207.80 193.32 222.28
76056 207.80 193.32 222.28
76060 207.80 193.32 222.28
76061 207.80 193.32 222.28
76065 207.80 193.32 222.28
76066 207.80 193.32 222.28
76070 207.80 193.32 222.28
76071 207.80 193.32 222.28
76075 207.80 193.32 222.28
76076 207.80 193.32 222.28
76080 207.80 193.32 222.28
76081 207.80 193.32 222.28
76085 207.80 193.32 222.28
76086 207.80 193.32 222.28
76090 207.80 193.32 222.28
76091 207.80 193.32 222.28
76095 207.80 193.32 222.28
76097 207.80 193.32 222.28
76100 207.80 193.32 222.28
76102 207.80 193.32 222.28
76104 207.80 193.32 222.28
76105 207.80 193.32 222.28
76107 207.80 193.32 222.28
76110 207.80 193.32 222.28
76112 207.80 193.32 222.28
76115 207.80 193.32 222.28
76117 207.80 193.32 222.28
76120 207.80 193.32 222.28
76122 207.80 193.32 222.28
76125 207.80 193.32 222.28
76127 207.80 193.32 222.28
76130 207.80 193.32 222.28
76132 207.80 193.32 222.28
76135 207.80 193.32 222.28
76137 207.80 193.32 222.28
76140 207.80 193.32 222.28
76143 207.80 193.32 222.28
76145 207.80 193.32 222.28
76148 207.80 193.32 222.28
76150 207.80 193.32 222.28
76153 207.80 193.32 222.28
76155 207.80 193.32 222.28
76158 207.80 193.32 222.28
76160 207.80 193.32 222.28
76163 207.80 193.32 222.28
76166 207.80 193.32 222.28
76168 207.80 193.32 222.28
76171 207.80 193.32 222.28
76173 207.80 193.32 222.28
76176 207.80 193.32 222.28
76178 207.80 193.32 222.28
76181 207.80 193.32 222.28
76183 207.80 193.32 222.28
76186 207.80 193.32 222.28
76188 207.80 193.32 222.28
76191 207.80 193.32 222.28
76193 207.80 193.32 222.28
76196 207.80 193.32 222.28
76199 207.80 193.32 222.28
76201 207.80 193.32 222.28
76204 207.80 193.32 222.28
76206 207.80 193.32 222.28
76209 207.80 193.32 222.28
76211 207.80 193.32 222.28
76214 207.80 193.32 222.28
76216 207.80 193.32 222.28
76219 207.80 193.32 222.28
76221 207.80 193.32 222.28
76224 207.80 193.32 222.28
76227 207.80 193.32 222.28
76229 207.80 193.32 222.28
76232 207.80 193.32 222.28
76234 207.80 193.32 222.28
76237 207.80 193.32 222.28
76239 207.80 193.32 222.28
76242 207.80 193.32 222.28
76244 207.80 193.32 222.28
76247 207.80 193.32 222.28
76249 207.80 193.32 222.28
76252 207.80 193.32 222.28
76254 207.80 193.32 222.28
76257 207.80 193.32 222.28
76259 207.80 193.32 222.28
76262 207.80 193.32 222.28
76265 207.80 193.32 222.28
76267 207.80 193.32 222.28
76270 207.80 193.32 222.28
76272 207.80 193.32 222.28
76275 207.80 193.32 222.28
76277 207.80 193.32 222.28
76280 207.80 193.32 222.28
76282 207.80 193.32 222.28
76285 207.80 193.32 222.28
76287 207.80 193.32 222.28
76290 207.80 193.32 222.28
76292 207.80 193.32 222.28
76295 207.80 193.32 222.28
76297 207.80 193.32 222.28
76300 207.80 193.32 222.28
76302 207.80 193.32 222.28
76305 207.80 193.32 222.28
76307 207.80 193.32 222.28
76310 207.80 193.32 222.28
76313 207.80 193.32 222.28
76315 207.80 193.32 222.28
76318 207.80 193.32 222.28
76321 207.80 193.32 222.28
76323 207.80 193.32 222.28
76326 207.80 193.32 222.28
76328 207.80 193.32 222.28
76331 207.80 193.32 222.28
76333 207.80 193.32 222.28
76336 207.80 193.32 222.28
76338 207.80 193.32 222.28
76341 207.80 193.32 222.28
76343 207.80 193.32 222.28
76346 207.80 193.32 222.28
76348 207.80 193.32 222.28
76351 207.80 193.32 222.28
76353 207.80 193.32 222.28
76356 207.80 193.32 222.28
76358 207.80 193.32 222.28
76361 207.80 193.32 222.28
76363 207.80 193.32 222.28
76366 207.80 193.32 222.28
76368 207.80 193.32 222.28
76371 207.80 193.32 222.28
76373 207.80 193.32 222.28
76376 207.80 193.32 222.28
76378 207.80 193.32 222.28
76381 207.80 193.32 222.28
76383 207.80 193.32 222.28
76386 207.80 193.32 222.28
76388 207.80 193.32 222.28
76391 207.80 193.32 222.28
76393 207.80 193.32 222.28
76396 207.80 193.32 222.28
76398 207.80 193.32 222.28
76401 207.80 193.32 222.28
76402 207.80 193.32 222.28
76403 207.80 193.32 222.28
76407 207.80 193.32 222.28
76408 207.80 193.32 222.28
76412 207.80 193.32 222.28
76413 207.80 193.32 222.28
76417 207.80 193.32 222.28
76419 207.80 193.32 222.28
76422 207.80 193.32 222.28
76424 207.80 193.32 222.28
76427 207.80 193.32 222.28
76429 207.80 193.32 222.28
76432 207.80 193.32 222.28
76434 207.80 193.32 222.28
76437 207.80 193.32 222.28
76439 207.80 193.32 222.28
76442 207.80 193.32 222.28
76444 207.80 193.32 222.28
76448 207.80 193.32 222.28
76449 207.80 193.32 222.28
76453 207.80 193.32 222.28
76454 207.80 193.32 222.28
76458 207.80 193.32 222.28
76459 207.80 193.32 222.28
76463 207.80 193.32 222.28
76464 207.80 193.32 222.28
76468 207.80 193.32 222.28
76469 207.80 193.32 222.28
76473 207.80 193.32 222.28
76474 207.80 193.32 222.28
76478 207.80 193.32 222.28
76479 207.80 193.32 222.28
76483 207.80 193.32 222.28
76484 207.80 193.32 222.28
76488 207.80 193.32 222.28
76489 207.80 193.32 222.28
76493 207.80 193.32 222.28
76494 207.80 193.32 222.28
76498 207.80 193.32 222.28
76499 207.80 193.32 222.28
76503 207.80 193.32 222.28
76505 207.80 193.32 222.28
76509 207.80 193.32 222.28
76510 207.80 193.32 222.28
76514 207.80 193.32 222.28
76519 207.80 193.32 222.28
76520 207.80 193.32 222.28
76524 207.80 193.32 222.28
76525 207.80 193.32 222.28
76529 207.80 193.32 222.28
76530 207.80 193.32 222.28
76534 207.80 193.32 222.28
76535 207.80 193.32 222.28
76539 207.80 193.32 222.28
76540 207.80 193.32 222.28
76544 207.80 193.32 222.28
76545 207.80 193.32 222.28
76549 207.80 193.32 222.28
76551 207.80 193.32 222.28
76554 207.80 193.32 222.28
76556 207.80 193.32 222.28
76559 207.80 193.32 222.28
76561 207.80 193.32 222.28
76564 207.80 193.32 222.28
76566 207.80 193.32 222.28
76569 207.80 193.32 222.28
76571 207.80 193.32 222.28
76574 207.80 193.32 222.28
76576 207.80 193.32 222.28
76580 207.80 193.32 222.28
76581 207.80 193.32 222.28
76585 207.80 193.32 222.28
76586 207.80 193.32 222.28
76590 207.80 193.32 222.28
76591 207.80 193.32 222.28
76595 207.80 193.32 222.28
76596 207.80 193.32 222.28
76600 207.80 193.32 222.28
76601 207.80 193.32 222.28
76605 207.80 193.32 222.28
76606 207.80 193.32 222.28
76610 207.80 193.32 222.28
76611 207.80 193.32 222.28
76615 207.80 193.32 222.28
76616 207.80 193.32 222.28
76620 207.80 193.32 222.28
76621 207.80 193.32 222.28
76625 207.80 193.32 222.28
76626 207.80 193.32 222.28
76630 207.80 193.32 222.28
76631 207.80 193.32 222.28
76635 207.80 193.32 222.28
76637 207.80 193.32 222.28
76640 207.80 193.32 222.28
76642 207.80 193.32 222.28
76646 207.80 193.32 222.28
76647 207.80 193.32 222.28
76651 207.80 193.32 222.28
76652 207.80 193.32 222.28
76656 207.80 193.32 222.28
76657 207.80 193.32 222.28
76661 207.80 193.32 222.28
76662 207.80 193.32 222.28
76666 207.80 193.32 222.28
76667 207.80 193.32 222.28
76671 207.80 193.32 222.28
76672 207.80 193.32 222.28
76676 207.80 193.32 222.28
76677 207.80 193.32 222.28
76678 207.80 193.32 222.28
76681 207.80 193.32 222.28
76682 207.80 193.32 222.28
76686 207.80 193.32 222.28
76687 207.80 193.32 222.28
76691 207.80 193.32 222.28
76692 207.80 193.32 222.28
76696 207.80 193.32 222.28
76697 207.80 193.32 222.28
76702 207.80 193.32 222.28
76703 207.80 193.32 222.28
76707 207.80 193.32 222.28
76708 207.80 193.32 222.28
76712 207.80 193.32 222.28
76713 207.80 193.32 222.28
76717 207.80 193.32 222.28
76718 207.80 193.32 222.28
76722 207.80 193.32 222.28
76723 207.80 193.32 222.28
76727 207.80 193.32 222.28
76728 207.80 193.32 222.28
76732 207.80 193.32 222.28
76733 207.80 193.32 222.28
76737 207.80 193.32 222.28
76738 207.80 193.32 222.28
76742 207.80 193.32 222.28
76743 207.80 193.32 222.28
76747 207.80 193.32 222.28
76748 207.80 193.32 222.28
76752 207.80 193.32 222.28
76753 207.80 193.32 222.28
76757 207.80 193.32 222.28
76758 207.80 193.32 222.28
76762 207.80 193.32 222.28
76763 207.80 193.32 222.28
76767 207.80 193.32 222.28
76768 207.80 193.32 222.28
76773 207.80 193.32 222.28
76778 207.80 193.32 222.28
76783 207.80 193.32 222.28
76788 207.80 193.32 222.28
76789 207.80 193.32 222.28
76793 207.80 193.32 222.28
76794 207.80 193.32 222.28
76798 207.80 193.32 222.28
76799 207.80 193.32 222.28
76803 207.80 193.32 222.28
76804 207.80 193.32 222.28
76808 207.80 193.32 222.28
76809 207.80 193.32 222.28
76813 207.80 193.32 222.28
76814 207.80 193.32 222.28
76818 207.80 193.32 222.28
76819 207.80 193.32 222.28
76823 207.80 193.32 222.28
76824 207.80 193.32 222.28
76828 207.80 193.32 222.28
76829 207.80 193.32 222.28
76833 207.80 193.32 222.28
76834 207.80 193.32 222.28
76838 207.80 193.32 222.28
76839 207.80 193.32 222.28
76843 207.80 193.32 222.28
76844 207.80 193.32 222.28
76848 207.80 193.32 222.28
76850 207.80 193.32 222.28
76853 207.80 193.32 222.28
76855 207.80 193.32 222.28
76858 207.80 193.32 222.28
76860 207.80 193.32 222.28
76863 207.80 193.32 222.28
76865 207.80 193.32 222.28
76868 207.80 193.32 222.28
76870 207.80 193.32 222.28
76874 207.80 193.32 222.28
76875 207.80 193.32 222.28
76879 207.80 193.32 222.28
76880 207.80 193.32 222.28
76884 207.80 193.32 222.28
76885 207.80 193.32 222.28
76889 207.80 193.32 222.28
76890 207.80 193.32 222.28
76894 207.80 193.32 222.28
76895 207.80 193.32 222.28
76899 207.80 193.32 222.28
76900 207.80 193.32 222.28
76904 207.80 193.32 222.28
76905 207.80 193.32 222.28
76909 207.80 193.32 222.28
76910 207.80 193.32 222.28
76914 207.80 193.32 222.28
76916 207.80 193.32 222.28
76919 207.80 193.32 222.28
76921 207.80 193.32 222.28
76925 207.80 193.32 222.28
76926 207.80 193.32 222.28
76930 207.80 193.32 222.28
76931 207.80 193.32 222.28
76935 207.80 193.32 222.28
76936 207.80 193.32 222.28
76940 207.80 193.32 222.28
76941 207.80 193.32 222.28
76945 207.80 193.32 222.28
76946 207.80 193.32 222.28
76950 207.80 193.32 222.28
76951 207.80 193.32 222.28
76955 207.80 193.32 222.28
76956 207.80 193.32 222.28
76960 207.80 193.32 222.28
76965 207.80 193.32 222.28
76966 207.80 193.32 222.28
76970 207.80 193.32 222.28
76972 207.80 193.32 222.28
76975 207.80 193.32 222.28
76977 207.80 193.32 222.28
76980 207.80 193.32 222.28
76982 207.80 193.32 222.28
76985 207.80 193.32 222.28
76987 207.80 193.32 222.28
76991 207.80 193.32 222.28
76992 207.80 193.32 222.28
76996 207.80 193.32 222.28
76997 207.80 193.32 222.28
77001 207.80 193.32 222.28
77002 207.80 193.32 222.28
77006 207.80 193.32 222.28
77007 207.80 193.32 222.28
77011 207.80 193.32 222.28
77012 207.80 193.32 222.28
77016 207.80 193.32 222.28
77017 207.80 193.32 222.28
77021 207.80 193.32 222.28
77022 207.80 193.32 222.28
77026 207.80 193.32 222.28
77027 207.80 193.32 222.28
77031 207.80 193.32 222.28
77033 207.80 193.32 222.28
77036 207.80 193.32 222.28
77038 207.80 193.32 222.28
77041 207.80 193.32 222.28
77043 207.80 193.32 222.28
77047 207.80 193.32 222.28
77048 207.80 193.32 222.28
77052 207.80 193.32 222.28
77053 207.80 193.32 222.28
77057 207.80 193.32 222.28
77058 207.80 193.32 222.28
77062 207.80 193.32 222.28
77063 207.80 193.32 222.28
77067 207.80 193.32 222.28
77068 207.80 193.32 222.28
77072 207.80 193.32 222.28
77073 207.80 193.32 222.28
77077 207.80 193.32 222.28
77078 207.80 193.32 222.28
77082 207.80 193.32 222.28
77083 207.80 193.32 222.28
77087 207.80 193.32 222.28
77088 207.80 193.32 222.28
77092 207.80 193.32 222.28
77093 207.80 193.32 222.28
77097 207.80 193.32 222.28
77098 207.80 193.32 222.28
77102 207.80 193.32 222.28
77103 207.80 193.32 222.28
77107 207.80 193.32 222.28
77108 207.80 193.32 222.28
77113 207.80 193.32 222.28
77118 207.80 193.32 222.28
77119 207.80 193.32 222.28
77123 207.80 193.32 222.28
77124 207.80 193.32 222.28
77128 207.80 193.32 222.28
77129 207.80 193.32 222.28
77133 207.80 193.32 222.28
77134 207.80 193.32 222.28
77138 207.80 193.32 222.28
77139 207.80 193.32 222.28
77143 207.80 193.32 222.28
77144 207.80 193.32 222.28
77148 207.80 193.32 222.28
77149 207.80 193.32 222.28
77153 207.80 193.32 222.28
77154 207.80 193.32 222.28
77158 207.80 193.32 222.28
77159 207.80 193.32 222.28
77163 207.80 193.32 222.28
77164 207.80 193.32 222.28
77168 207.80 193.32 222.28
77169 207.80 193.32 222.28
77173 207.80 193.32 222.28
77174 207.80 193.32 222.28
77179 207.80 193.32 222.28
77184 207.80 193.32 222.28
77185 207.80 193.32 222.28
77189 207.80 193.32 222.28
77190 207.80 193.32 222.28
77194 207.80 193.32 222.28
77195 207.80 193.32 222.28
77199 207.80 193.32 222.28
77200 207.80 193.32 222.28
77204 207.80 193.32 222.28
77205 207.80 193.32 222.28
77209 207.80 193.32 222.28
77210 207.80 193.32 222.28
77214 207.80 193.32 222.28
77215 207.80 193.32 222.28
