#time #mean #95%top #95%bot
39222 184.10 178.59 189.61
39223 184.10 178.59 189.61
39224 184.10 178.59 189.61
39227 184.10 178.59 189.61
39228 184.10 178.59 189.61
39229 184.10 178.59 189.61
39232 184.10 178.59 189.61
39234 184.10 178.59 189.61
39237 184.10 178.59 189.61
39239 184.10 178.59 189.61
39240 184.10 178.59 189.61
39242 184.10 178.59 189.61
39244 184.10 178.59 189.61
39245 184.10 178.59 189.61
39248 184.10 178.59 189.61
39249 184.10 178.59 189.61
39250 184.10 178.59 189.61
39253 184.10 178.59 189.61
39254 184.10 178.59 189.61
39255 184.10 178.59 189.61
39258 184.10 178.59 189.61
39259 184.10 178.59 189.61
39260 184.10 178.59 189.61
39263 184.10 178.59 189.61
39264 184.10 178.59 189.61
39265 184.10 178.59 189.61
39268 184.10 178.59 189.61
39270 184.10 178.59 189.61
39273 184.10 178.59 189.61
39275 184.10 178.59 189.61
39276 184.10 178.59 189.61
39278 184.10 178.59 189.61
39280 184.10 178.59 189.61
39281 184.10 178.59 189.61
39283 184.10 178.59 189.61
39285 184.10 178.59 189.61
39286 184.10 178.59 189.61
39288 184.10 178.59 189.61
39290 184.10 178.59 189.61
39291 184.10 178.59 189.61
39293 184.10 178.59 189.61
39295 184.10 178.59 189.61
39296 184.10 178.59 189.61
39298 184.10 178.59 189.61
39300 184.10 178.59 189.61
39301 184.10 178.59 189.61
39304 184.10 178.59 189.61
39306 184.10 178.59 189.61
39307 184.10 178.59 189.61
39309 184.10 178.59 189.61
39311 184.10 178.59 189.61
39312 184.10 178.59 189.61
39314 184.10 178.59 189.61
39316 184.10 178.59 189.61
39317 184.10 178.59 189.61
39319 184.10 178.59 189.61
39321 184.10 178.59 189.61
39322 184.10 178.59 189.61
39324 184.10 178.59 189.61
39326 184.10 178.59 189.61
39327 184.10 178.59 189.61
39329 184.10 178.59 189.61
39331 184.10 178.59 189.61
39332 184.10 178.59 189.61
39334 184.10 178.59 189.61
39336 184.10 178.59 189.61
39337 184.10 178.59 189.61
39339 184.10 178.59 189.61
39341 184.10 178.59 189.61
39342 184.10 178.59 189.61
39343 184.10 178.59 189.61
39344 184.10 178.59 189.61
39346 184.10 178.59 189.61
39347 184.10 178.59 189.61
39348 184.10 178.59 189.61
39349 184.10 178.59 189.61
39352 184.10 178.59 189.61
39353 184.10 178.59 189.61
39354 184.10 178.59 189.61
39357 184.10 178.59 189.61
39358 184.10 178.59 189.61
39359 184.10 178.59 189.61
39362 184.10 178.59 189.61
39363 184.10 178.59 189.61
39365 184.10 178.59 189.61
39367 184.10 178.59 189.61
39368 184.10 178.59 189.61
39370 184.10 178.59 189.61
39372 184.10 178.59 189.61
39373 184.10 178.59 189.61
39375 184.10 178.59 189.61
39377 184.10 178.59 189.61
39378 184.10 178.59 189.61
39380 184.10 178.59 189.61
39382 184.10 178.59 189.61
39383 184.10 178.59 189.61
39385 184.10 178.59 189.61
39387 184.10 178.59 189.61
39388 184.10 178.59 189.61
39389 184.10 178.59 189.61
39390 184.10 178.59 189.61
39392 184.10 178.59 189.61
39393 184.10 178.59 189.61
39394 184.10 178.59 189.61
39395 184.10 178.59 189.61
39397 184.10 178.59 189.61
39398 184.10 178.59 189.61
39399 184.10 178.59 189.61
39400 184.10 178.59 189.61
39403 184.10 178.59 189.61
39404 184.10 178.59 189.61
39405 184.10 178.59 189.61
39408 184.10 178.59 189.61
39409 184.10 178.59 189.61
39411 184.10 178.59 189.61
39413 184.10 178.59 189.61
39414 184.10 178.59 189.61
39416 184.10 178.59 189.61
39418 184.10 178.59 189.61
39419 184.10 178.59 189.61
39421 184.10 178.59 189.61
39423 184.10 178.59 189.61
39424 184.10 178.59 189.61
39425 184.10 178.59 189.61
39426 184.10 178.59 189.61
39428 184.10 178.59 189.61
39429 184.10 178.59 189.61
39430 184.10 178.59 189.61
39431 184.10 178.59 189.61
39433 184.10 178.59 189.61
39434 184.10 178.59 189.61
39435 184.10 178.59 189.61
39436 184.10 178.59 189.61
39438 184.10 178.59 189.61
39440 184.10 178.59 189.61
39441 184.10 178.59 189.61
39444 184.10 178.59 189.61
39445 184.10 178.59 189.61
39447 184.10 178.59 189.61
39449 184.10 178.59 189.61
39450 184.10 178.59 189.61
39452 184.10 178.59 189.61
39454 184.10 178.59 189.61
39455 184.10 178.59 189.61
39457 184.10 178.59 189.61
39459 184.10 178.59 189.61
39460 184.10 178.59 189.61
39461 184.10 178.59 189.61
39462 184.10 178.59 189.61
39464 184.10 178.59 189.61
39465 184.10 178.59 189.61
39466 184.10 178.59 189.61
39467 184.10 178.59 189.61
39469 184.10 178.59 189.61
39470 184.10 178.59 189.61
39471 184.10 178.59 189.61
39472 184.10 178.59 189.61
39474 184.10 178.59 189.61
39476 184.10 178.59 189.61
39477 184.10 178.59 189.61
39479 184.10 178.59 189.61
39481 184.10 178.59 189.61
39482 184.10 178.59 189.61
39484 184.10 178.59 189.61
39486 184.10 178.59 189.61
39487 184.10 178.59 189.61
39490 184.10 178.59 189.61
39491 184.10 178.59 189.61
39492 184.10 178.59 189.61
39495 184.10 178.59 189.61
39496 184.10 178.59 189.61
39497 184.10 178.59 189.61
39498 184.10 178.59 189.61
39500 184.10 178.59 189.61
39501 184.10 178.59 189.61
39502 184.10 178.59 189.61
39503 184.10 178.59 189.61
39505 184.10 178.59 189.61
39506 184.10 178.59 189.61
39507 184.10 178.59 189.61
39508 184.10 178.59 189.61
39510 184.10 178.59 189.61
39512 184.10 178.59 189.61
39513 184.10 178.59 189.61
39515 184.10 178.59 189.61
39517 184.10 178.59 189.61
39518 184.10 178.59 189.61
39520 184.10 178.59 189.61
39522 184.10 178.59 189.61
39523 184.10 178.59 189.61
39525 184.10 178.59 189.61
39527 184.10 178.59 189.61
39528 184.10 178.59 189.61
39530 184.10 178.59 189.61
39532 184.10 178.59 189.61
39533 184.10 178.59 189.61
39535 184.10 178.59 189.61
39536 184.10 178.59 189.61
39537 184.10 178.59 189.61
39538 184.10 178.59 189.61
39541 184.10 178.59 189.61
39543 184.10 178.59 189.61
39546 184.10 178.59 189.61
39548 184.10 178.59 189.61
39551 184.10 178.59 189.61
39553 184.10 178.59 189.61
39554 184.10 178.59 189.61
39556 184.10 178.59 189.61
39558 184.10 178.59 189.61
39559 184.10 178.59 189.61
39561 184.10 178.59 189.61
39563 184.10 178.59 189.61
39564 184.10 178.59 189.61
39566 184.10 178.59 189.61
39568 184.10 178.59 189.61
39569 184.10 178.59 189.61
39571 184.10 178.59 189.61
39574 184.10 178.59 189.61
39576 184.10 178.59 189.61
39577 184.10 178.59 189.61
39579 184.10 178.59 189.61
39582 184.10 178.59 189.61
39584 184.10 178.59 189.61
39585 184.10 178.59 189.61
39587 184.10 178.59 189.61
39589 184.10 178.59 189.61
39590 184.10 178.59 189.61
39592 184.10 178.59 189.61
39594 184.10 178.59 189.61
39595 184.10 178.59 189.61
39597 184.10 178.59 189.61
39599 184.10 178.59 189.61
39600 184.10 178.59 189.61
39602 184.10 178.59 189.61
39604 184.10 178.59 189.61
39605 184.10 178.59 189.61
39607 184.10 178.59 189.61
39610 184.10 178.59 189.61
39612 184.10 178.59 189.61
39615 184.10 178.59 189.61
39617 184.10 178.59 189.61
39620 184.10 178.59 189.61
39621 184.10 178.59 189.61
39622 184.10 178.59 189.61
39625 184.10 178.59 189.61
39626 184.10 178.59 189.61
39628 184.10 178.59 189.61
39630 184.10 178.59 189.61
39631 184.10 178.59 189.61
39633 184.10 178.59 189.61
39635 184.10 178.59 189.61
39636 184.10 178.59 189.61
39638 184.10 178.59 189.61
39640 184.10 178.59 189.61
39641 184.10 178.59 189.61
39643 184.10 178.59 189.61
39645 184.10 178.59 189.61
39646 184.10 178.59 189.61
39648 184.10 178.59 189.61
39650 184.10 178.59 189.61
39651 184.10 178.59 189.61
39652 184.10 178.59 189.61
39653 184.10 178.59 189.61
39655 184.10 178.59 189.61
39656 184.10 178.59 189.61
39657 184.10 178.59 189.61
39658 184.10 178.59 189.61
39661 184.10 178.59 189.61
39662 184.10 178.59 189.61
39663 184.10 178.59 189.61
39666 184.10 178.59 189.61
39667 184.10 178.59 189.61
39668 184.10 178.59 189.61
39671 184.10 178.59 189.61
39672 184.10 178.59 189.61
39674 184.10 178.59 189.61
39676 184.10 178.59 189.61
39677 184.10 178.59 189.61
39679 184.10 178.59 189.61
39681 184.10 178.59 189.61
39682 184.10 178.59 189.61
39684 184.10 178.59 189.61
39686 184.10 178.59 189.61
39687 184.10 178.59 189.61
39689 184.10 178.59 189.61
39691 184.10 178.59 189.61
39692 184.10 178.59 189.61
39693 184.10 178.59 189.61
39694 184.10 178.59 189.61
39696 184.10 178.59 189.61
39697 184.10 178.59 189.61
39698 184.10 178.59 189.61
39699 184.10 178.59 189.61
39702 184.10 178.59 189.61
39703 184.10 178.59 189.61
39704 184.10 178.59 189.61
39706 184.10 178.59 189.61
39707 184.10 178.59 189.61
39708 184.10 178.59 189.61
39710 184.10 178.59 189.61
39711 184.10 178.59 189.61
39712 184.10 178.59 189.61
39713 184.10 178.59 189.61
39715 184.10 178.59 189.61
39716 184.10 178.59 189.61
39717 184.10 178.59 189.61
39718 184.10 178.59 189.61
39720 184.10 178.59 189.61
39721 184.10 178.59 189.61
39722 184.10 178.59 189.61
39723 184.10 178.59 189.61
39724 184.10 178.59 189.61
39725 184.10 178.59 189.61
39727 184.10 178.59 189.61
39728 184.10 178.59 189.61
39729 184.10 178.59 189.61
39730 184.10 178.59 189.61
39732 184.10 178.59 189.61
39733 184.10 178.59 189.61
39734 184.10 178.59 189.61
39735 184.10 178.59 189.61
39737 184.10 178.59 189.61
39738 184.10 178.59 189.61
39739 184.10 178.59 189.61
39741 184.10 178.59 189.61
39742 184.10 178.59 189.61
39743 184.10 178.59 189.61
39744 184.10 178.59 189.61
39746 184.10 178.59 189.61
39748 184.10 178.59 189.61
39749 184.10 178.59 189.61
39751 184.10 178.59 189.61
39753 184.10 178.59 189.61
39754 184.10 178.59 189.61
39755 184.10 178.59 189.61
39756 184.10 178.59 189.61
39758 184.10 178.59 189.61
39759 184.10 178.59 189.61
39760 184.10 178.59 189.61
39761 184.10 178.59 189.61
39763 184.10 178.59 189.61
39764 184.10 178.59 189.61
39765 184.10 178.59 189.61
39766 184.10 178.59 189.61
39768 184.10 178.59 189.61
39769 184.10 178.59 189.61
39770 184.10 178.59 189.61
39771 184.10 178.59 189.61
39773 184.10 178.59 189.61
39774 184.10 178.59 189.61
39775 184.10 178.59 189.61
39776 184.10 178.59 189.61
39779 184.10 178.59 189.61
39780 184.10 178.59 189.61
39781 184.10 178.59 189.61
39784 184.10 178.59 189.61
39785 184.10 178.59 189.61
39786 184.10 178.59 189.61
39789 184.10 178.59 189.61
39790 184.10 178.59 189.61
39791 184.10 178.59 189.61
39794 184.10 178.59 189.61
39795 184.10 178.59 189.61
39796 184.10 178.59 189.61
39797 184.10 178.59 189.61
39799 184.10 178.59 189.61
39800 184.10 178.59 189.61
39801 184.10 178.59 189.61
39802 184.10 178.59 189.61
39804 184.10 178.59 189.61
39805 184.10 178.59 189.61
39806 184.10 178.59 189.61
39807 184.10 178.59 189.61
39809 184.10 178.59 189.61
39810 184.10 178.59 189.61
39811 184.10 178.59 189.61
39812 184.10 178.59 189.61
39814 184.10 178.59 189.61
39815 184.10 178.59 189.61
39816 184.10 178.59 189.61
39817 184.10 178.59 189.61
39819 184.10 178.59 189.61
39821 184.10 178.59 189.61
39822 184.10 178.59 189.61
39825 184.10 178.59 189.61
39826 184.10 178.59 189.61
39827 184.10 178.59 189.61
39830 184.10 178.59 189.61
39831 184.10 178.59 189.61
39832 184.10 178.59 189.61
39835 184.10 178.59 189.61
39836 184.10 178.59 189.61
39837 184.10 178.59 189.61
39840 184.10 178.59 189.61
39841 184.10 178.59 189.61
39842 184.10 178.59 189.61
39845 184.10 178.59 189.61
39846 184.10 178.59 189.61
39847 184.10 178.59 189.61
39848 184.10 178.59 189.61
39850 184.10 178.59 189.61
39851 184.10 178.59 189.61
39853 184.10 178.59 189.61
39855 184.10 178.59 189.61
39857 184.10 178.59 189.61
39858 184.10 178.59 189.61
39860 184.10 178.59 189.61
39862 184.10 178.59 189.61
39863 184.10 178.59 189.61
39866 184.10 178.59 189.61
39867 184.10 178.59 189.61
39868 184.10 178.59 189.61
39871 184.10 178.59 189.61
39872 184.10 178.59 189.61
39873 184.10 178.59 189.61
39876 184.10 178.59 189.61
39877 184.10 178.59 189.61
39878 184.10 178.59 189.61
39881 184.10 178.59 189.61
39882 184.10 178.59 189.61
39883 184.10 178.59 189.61
39884 184.10 178.59 189.61
39886 184.10 178.59 189.61
39887 184.10 178.59 189.61
39889 184.10 178.59 189.61
39891 184.10 178.59 189.61
39893 184.10 178.59 189.61
39894 184.10 178.59 189.61
39896 184.10 178.59 189.61
39898 184.10 178.59 189.61
39899 184.10 178.59 189.61
39901 184.10 178.59 189.61
39903 184.10 178.59 189.61
39904 184.10 178.59 189.61
39906 184.10 178.59 189.61
39908 184.10 178.59 189.61
39909 184.10 178.59 189.61
39912 184.10 178.59 189.61
39913 184.10 178.59 189.61
39914 184.10 178.59 189.61
39917 184.10 178.59 189.61
39918 184.10 178.59 189.61
39920 184.10 178.59 189.61
39922 184.10 178.59 189.61
39923 184.10 178.59 189.61
39924 184.10 178.59 189.61
39925 184.10 178.59 189.61
39927 184.10 178.59 189.61
39929 184.10 178.59 189.61
39930 184.10 178.59 189.61
39932 184.10 178.59 189.61
39934 184.10 178.59 189.61
39935 184.10 178.59 189.61
39937 184.10 178.59 189.61
39939 184.10 178.59 189.61
39940 184.10 178.59 189.61
39942 184.10 178.59 189.61
39944 184.10 178.59 189.61
39945 184.10 178.59 189.61
39947 184.10 178.59 189.61
39949 184.10 178.59 189.61
39950 184.10 178.59 189.61
39952 184.10 178.59 189.61
39954 184.10 178.59 189.61
39955 184.10 178.59 189.61
39956 184.10 178.59 189.61
39957 184.10 178.59 189.61
39959 184.10 178.59 189.61
39960 184.10 178.59 189.61
39961 184.10 178.59 189.61
39963 184.10 178.59 189.61
39965 184.10 178.59 189.61
39966 184.10 178.59 189.61
39968 184.10 178.59 189.61
39970 184.10 178.59 189.61
39971 184.10 178.59 189.61
39973 184.10 178.59 189.61
39975 184.10 178.59 189.61
39976 184.10 178.59 189.61
39978 184.10 178.59 189.61
39980 184.10 178.59 189.61
39981 184.10 178.59 189.61
39983 184.10 178.59 189.61
39985 184.10 178.59 189.61
39986 184.10 178.59 189.61
39987 184.10 178.59 189.61
39988 184.10 178.59 189.61
39990 184.10 178.59 189.61
39991 184.10 178.59 189.61
39992 184.10 178.59 189.61
39993 184.10 178.59 189.61
39996 184.10 178.59 189.61
39997 184.10 178.59 189.61
39998 184.10 178.59 189.61
40001 184.10 178.59 189.61
40002 184.10 178.59 189.61
40003 184.10 178.59 189.61
40006 184.10 178.59 189.61
40007 184.10 178.59 189.61
40008 184.10 178.59 189.61
40011 184.10 178.59 189.61
40012 184.10 178.59 189.61
40013 184.10 178.59 189.61
40016 184.10 178.59 189.61
40017 184.10 178.59 189.61
40019 184.10 178.59 189.61
40021 184.10 178.59 189.61
40022 184.10 178.59 189.61
40024 184.10 178.59 189.61
40026 184.10 178.59 189.61
40027 184.10 178.59 189.61
40028 184.10 178.59 189.61
40029 184.10 178.59 189.61
40032 184.10 178.59 189.61
40033 184.10 178.59 189.61
40034 184.10 178.59 189.61
40037 184.10 178.59 189.61
40038 184.10 178.59 189.61
40039 184.10 178.59 189.61
40042 184.10 178.59 189.61
40043 184.10 178.59 189.61
40044 184.10 178.59 189.61
40047 184.10 178.59 189.61
40048 184.10 178.59 189.61
40049 184.10 178.59 189.61
40052 184.10 178.59 189.61
40053 184.10 178.59 189.61
40054 184.10 178.59 189.61
40057 184.10 178.59 189.61
40058 184.10 178.59 189.61
40059 184.10 178.59 189.61
40062 184.10 178.59 189.61
40063 184.10 178.59 189.61
40064 184.10 178.59 189.61
40068 184.10 178.59 189.61
40069 184.10 178.59 189.61
40073 184.10 178.59 189.61
40074 184.10 178.59 189.61
40078 184.10 178.59 189.61
40079 184.10 178.59 189.61
40080 184.10 178.59 189.61
40083 184.10 178.59 189.61
40084 184.10 178.59 189.61
40085 184.10 178.59 189.61
40088 184.10 178.59 189.61
40089 184.10 178.59 189.61
40090 184.10 178.59 189.61
40093 184.10 178.59 189.61
40094 184.20 178.64 189.75
40095 184.20 178.64 189.75
40099 184.20 178.64 189.75
40100 184.20 178.64 189.75
40104 184.20 178.64 189.75
40105 184.20 178.64 189.75
40109 184.20 178.64 189.75
40110 184.20 178.64 189.75
40111 184.20 178.64 189.75
40114 184.20 178.64 189.75
40115 184.20 178.64 189.75
40116 184.20 178.64 189.75
40119 184.20 178.64 189.75
40120 184.20 178.64 189.75
40121 184.20 178.64 189.75
40124 184.20 178.64 189.75
40125 184.20 178.64 189.75
40126 184.20 178.64 189.75
40129 184.20 178.64 189.75
40130 184.20 178.64 189.75
40131 184.20 178.64 189.75
40134 184.20 178.64 189.75
40135 184.20 178.64 189.75
40136 184.20 178.64 189.75
40139 184.20 178.64 189.75
40140 184.20 178.64 189.75
40141 184.20 178.64 189.75
40145 184.20 178.64 189.75
40146 184.20 178.64 189.75
40150 184.20 178.64 189.75
40151 184.20 178.64 189.75
40155 184.20 178.64 189.75
40156 184.20 178.64 189.75
40160 184.20 178.64 189.75
40161 184.20 178.64 189.75
40165 184.20 178.64 189.75
40166 184.20 178.64 189.75
40170 184.20 178.64 189.75
40171 184.20 178.64 189.75
40172 184.20 178.64 189.75
40175 184.20 178.64 189.75
40176 184.20 178.64 189.75
40177 184.20 178.64 189.75
40180 184.20 178.64 189.75
40181 184.20 178.64 189.75
40182 184.20 178.64 189.75
40186 184.20 178.64 189.75
40187 184.20 178.64 189.75
40191 184.20 178.64 189.75
40192 184.20 178.64 189.75
40196 184.20 178.64 189.75
40197 184.20 178.64 189.75
40201 184.20 178.64 189.75
40202 184.20 178.64 189.75
40203 184.20 178.64 189.75
40206 184.20 178.64 189.75
40207 184.20 178.64 189.76
40208 184.20 178.64 189.76
40211 184.20 178.64 189.76
40212 184.20 178.64 189.76
40213 184.20 178.64 189.76
40217 184.20 178.64 189.76
40218 184.20 178.64 189.76
40222 184.20 178.64 189.76
40223 184.20 178.64 189.76
40227 184.20 178.64 189.76
40228 184.20 178.64 189.76
40232 184.20 178.64 189.76
40233 184.20 178.64 189.76
40234 184.20 178.64 189.76
40237 184.20 178.64 189.76
40238 184.20 178.64 189.76
40239 184.20 178.64 189.76
40242 184.20 178.64 189.76
40243 184.20 178.64 189.76
40244 184.20 178.64 189.76
40247 184.20 178.64 189.76
40248 184.20 178.64 189.76
40249 184.20 178.64 189.76
40252 184.20 178.64 189.76
40253 184.20 178.64 189.76
40254 184.20 178.64 189.76
40257 184.20 178.64 189.76
40258 184.20 178.64 189.76
40259 184.20 178.64 189.76
40263 184.20 178.64 189.76
40264 184.20 178.64 189.76
40265 184.20 178.64 189.76
40268 184.20 178.64 189.76
40269 184.20 178.64 189.76
40270 184.20 178.64 189.76
40273 184.20 178.64 189.76
40274 184.20 178.64 189.76
40275 184.20 178.64 189.76
40278 184.20 178.64 189.76
40279 184.20 178.64 189.76
40280 184.20 178.64 189.76
40283 184.20 178.64 189.76
40284 184.20 178.64 189.76
40285 184.20 178.64 189.76
40288 184.20 178.64 189.76
40289 184.20 178.64 189.76
40290 184.28 178.74 189.82
40293 184.28 178.75 189.82
40294 184.30 178.76 189.84
40295 184.30 178.76 189.84
40299 184.30 178.76 189.84
40300 184.30 178.76 189.84
40304 184.30 178.76 189.84
40305 184.30 178.76 189.84
40306 184.30 178.76 189.84
40309 184.30 178.76 189.84
40310 184.30 178.76 189.84
40311 184.30 178.76 189.84
40314 184.30 178.76 189.84
40315 184.30 178.76 189.84
40316 184.30 178.76 189.84
40319 184.30 178.76 189.84
40320 184.30 178.76 189.84
40324 184.30 178.76 189.84
40325 184.30 178.76 189.84
40326 184.30 178.76 189.84
40329 184.30 178.76 189.84
40330 184.30 178.76 189.84
40331 184.30 178.76 189.84
40334 184.30 178.76 189.84
40335 184.30 178.76 189.84
40337 184.30 178.76 189.84
40339 184.30 178.76 189.84
40340 184.30 178.76 189.84
40342 184.30 178.76 189.84
40344 184.30 178.76 189.84
40345 184.30 178.76 189.84
40346 184.30 178.76 189.84
40347 184.30 178.76 189.84
40349 184.30 178.76 189.84
40350 184.30 178.76 189.84
40351 184.30 178.76 189.84
40352 184.30 178.76 189.84
40354 184.30 178.76 189.84
40356 184.30 178.76 189.84
40357 184.30 178.76 189.84
40359 184.30 178.76 189.84
40361 184.30 178.76 189.84
40362 184.30 178.76 189.84
40365 184.30 178.76 189.84
40366 184.30 178.76 189.84
40367 184.30 178.76 189.84
40370 184.30 178.76 189.84
40371 184.30 178.76 189.84
40373 184.30 178.76 189.84
40375 184.30 178.76 189.84
40376 184.30 178.76 189.84
40378 184.30 178.76 189.84
40380 184.30 178.76 189.84
40381 184.30 178.76 189.84
40382 184.30 178.76 189.84
40383 184.30 178.76 189.84
40385 184.30 178.76 189.84
40386 184.30 178.76 189.84
40387 184.30 178.76 189.84
40388 184.30 178.76 189.84
40390 184.30 178.76 189.84
40392 184.30 178.76 189.84
40393 184.30 178.76 189.84
40395 184.30 178.76 189.84
40397 184.30 178.76 189.84
40398 184.30 178.76 189.84
40400 184.30 178.76 189.84
40402 184.30 178.76 189.84
40403 184.30 178.76 189.84
40406 184.30 178.76 189.84
40407 184.30 178.76 189.84
40408 184.30 178.76 189.84
40411 184.30 178.76 189.84
40412 184.30 178.76 189.84
40414 184.30 178.76 189.84
40416 184.30 178.76 189.84
40417 184.30 178.76 189.84
40418 184.30 178.76 189.84
40419 184.30 178.76 189.84
40421 184.30 178.76 189.84
40423 184.30 178.76 189.84
40424 184.30 178.76 189.84
40426 184.30 178.76 189.84
40428 184.30 178.76 189.84
40429 184.30 178.76 189.84
