#time #mean #95%top #95%bot
38531 1803.00 1754.96 1851.05
38535 1803.01 1754.98 1851.05
38536 1803.30 1755.53 1851.08
38541 1803.33 1755.57 1851.08
38551 1803.40 1755.72 1851.08
38562 1803.64 1756.18 1851.11
38566 1803.99 1756.85 1851.14
38572 1804.17 1757.18 1851.17
38582 1804.32 1757.33 1851.31
38587 1804.98 1757.57 1852.39
38592 1805.09 1757.65 1852.54
38597 1805.20 1757.71 1852.68
38602 1805.20 1757.72 1852.69
38608 1805.21 1757.73 1852.70
38613 1805.42 1757.66 1853.19
38617 1805.43 1757.66 1853.20
38618 1806.16 1758.40 1853.92
38623 1806.34 1758.54 1854.14
38634 1806.42 1758.60 1854.24
38648 1806.55 1758.73 1854.37
38659 1806.57 1758.76 1854.38
38664 1806.59 1758.77 1854.41
38684 1806.60 1758.78 1854.42
38685 1806.99 1759.01 1854.97
38690 1807.20 1758.94 1855.46
38694 1807.33 1758.89 1855.76
38701 1807.69 1759.40 1855.97
38719 1807.80 1759.61 1855.99
38726 1807.91 1759.81 1856.01
38735 1808.00 1759.97 1856.03
38744 1808.00 1759.98 1856.03
38749 1808.20 1760.10 1856.31
38750 1808.26 1760.13 1856.38
38752 1808.36 1760.25 1856.46
38754 1809.09 1760.89 1857.30
38755 1809.93 1761.88 1857.98
38757 1810.24 1762.27 1858.20
38760 1810.93 1763.32 1858.53
38762 1812.25 1765.35 1859.15
38765 1813.15 1766.65 1859.65
38770 1814.80 1769.19 1860.42
38775 1816.24 1771.33 1861.15
38776 1817.04 1772.38 1861.69
38780 1817.21 1772.61 1861.81
38785 1817.21 1772.61 1861.81
38793 1817.23 1772.64 1861.83
38795 1817.66 1773.11 1862.21
38801 1817.68 1773.12 1862.24
38803 1817.73 1773.13 1862.33
38806 1817.80 1773.23 1862.37
38810 1818.10 1773.65 1862.55
38822 1818.20 1773.79 1862.61
38826 1818.32 1773.96 1862.68
38832 1818.60 1774.28 1862.92
38834 1818.78 1774.52 1863.04
38836 1819.14 1774.69 1863.60
38842 1819.71 1775.62 1863.80
38846 1819.88 1775.79 1863.97
38847 1820.26 1776.25 1864.27
38851 1820.51 1776.64 1864.38
38856 1821.10 1777.69 1864.50
38857 1821.33 1778.11 1864.54
38860 1821.46 1778.31 1864.62
38862 1821.77 1778.38 1865.16
38868 1821.98 1778.65 1865.32
38878 1822.39 1779.18 1865.60
38880 1822.51 1779.33 1865.69
38882 1822.54 1779.37 1865.72
38883 1822.60 1779.44 1865.75
38887 1822.64 1779.49 1865.78
38893 1822.66 1779.53 1865.80
38898 1822.80 1779.70 1865.90
38901 1822.90 1779.83 1865.97
38903 1822.93 1779.87 1865.99
38904 1823.11 1780.08 1866.14
38906 1823.41 1780.45 1866.37
38909 1823.59 1780.68 1866.51
38913 1823.64 1780.73 1866.54
38914 1823.96 1781.05 1866.87
38918 1824.01 1781.09 1866.93
38923 1824.02 1781.10 1866.94
38924 1824.41 1781.62 1867.20
38928 1824.46 1781.69 1867.24
38931 1824.57 1781.94 1867.20
38939 1824.57 1781.95 1867.20
38942 1824.75 1782.19 1867.32
38943 1824.77 1782.21 1867.32
38948 1824.97 1782.36 1867.58
38952 1825.12 1782.47 1867.77
38955 1825.35 1782.47 1868.22
38964 1825.38 1782.49 1868.27
38967 1825.57 1782.61 1868.54
38974 1825.87 1782.66 1869.08
38979 1826.32 1783.31 1869.32
38991 1826.36 1783.36 1869.36
38994 1826.40 1783.39 1869.41
38995 1826.44 1783.42 1869.46
39020 1826.44 1783.42 1869.46
39023 1826.53 1783.52 1869.53
39025 1827.04 1783.61 1870.47
39026 1827.24 1783.74 1870.74
39033 1827.32 1783.82 1870.82
39037 1827.53 1783.95 1871.11
39038 1827.89 1783.87 1871.92
39045 1828.06 1783.82 1872.30
39047 1828.30 1784.15 1872.46
39056 1828.34 1784.20 1872.49
39057 1828.60 1784.54 1872.66
39069 1828.61 1784.55 1872.66
39070 1828.76 1784.70 1872.82
39072 1828.77 1784.73 1872.81
39084 1828.78 1784.75 1872.81
39091 1828.85 1784.74 1872.95
39094 1829.00 1784.70 1873.29
39103 1829.08 1784.67 1873.49
39122 1829.13 1784.66 1873.59
39127 1829.39 1785.10 1873.69
39132 1829.60 1785.33 1873.87
39137 1829.60 1785.33 1873.87
39147 1829.74 1785.48 1873.99
39152 1829.98 1786.00 1873.97
39157 1830.20 1786.47 1873.92
39168 1830.20 1786.48 1873.92
39171 1830.38 1786.68 1874.07
39184 1830.40 1786.68 1874.11
39190 1830.41 1786.69 1874.13
39193 1830.49 1786.77 1874.22
39197 1830.74 1786.79 1874.69
39205 1830.88 1786.89 1874.86
39207 1831.06 1786.83 1875.28
39209 1831.34 1786.87 1875.82
39213 1831.59 1787.18 1875.99
39217 1831.67 1787.32 1876.03
39229 1831.87 1787.46 1876.28
39238 1831.96 1787.53 1876.40
39243 1832.07 1787.60 1876.53
39249 1832.13 1787.65 1876.61
39250 1832.72 1788.18 1877.26
39265 1832.96 1788.64 1877.27
39272 1832.97 1788.65 1877.29
39274 1832.99 1788.66 1877.32
39279 1833.19 1788.82 1877.57
39289 1833.21 1788.82 1877.60
39296 1833.23 1788.84 1877.62
39299 1833.40 1788.97 1877.83
39306 1833.40 1788.97 1877.83
39310 1833.46 1789.11 1877.82
39315 1833.51 1789.22 1877.80
39324 1833.53 1789.25 1877.80
39326 1833.79 1789.56 1878.01
39341 1833.79 1789.56 1878.01
39351 1833.79 1789.56 1878.01
39352 1834.59 1790.46 1878.71
39353 1834.75 1790.63 1878.86
39355 1834.77 1790.65 1878.88
39356 1834.80 1790.69 1878.91
39357 1834.99 1790.89 1879.08
39358 1835.08 1791.10 1879.06
39361 1835.15 1791.22 1879.08
39367 1835.40 1791.37 1879.44
39368 1835.98 1792.05 1879.91
39371 1835.99 1792.04 1879.94
39376 1836.00 1792.04 1879.95
39386 1836.00 1792.04 1879.95
39387 1836.11 1792.12 1880.09
39392 1836.31 1792.04 1880.58
39397 1836.31 1792.05 1880.58
39403 1836.39 1792.13 1880.66
39407 1836.53 1792.27 1880.78
39408 1836.58 1792.31 1880.85
39417 1836.60 1792.35 1880.84
39418 1836.74 1792.67 1880.81
39423 1836.99 1792.68 1881.29
39426 1837.00 1792.68 1881.32
39437 1837.03 1792.70 1881.35
39438 1837.52 1792.88 1882.15
39440 1837.85 1793.01 1882.70
39445 1837.89 1793.03 1882.75
39449 1837.97 1793.09 1882.85
39450 1838.74 1794.10 1883.38
39458 1838.90 1794.31 1883.49
39462 1839.68 1795.04 1884.31
39467 1840.51 1795.63 1885.38
39472 1840.91 1795.90 1885.92
39474 1841.05 1796.00 1886.09
39477 1841.30 1796.24 1886.35
39479 1841.56 1796.54 1886.58
39482 1841.56 1796.54 1886.58
39493 1841.63 1796.58 1886.68
39500 1841.87 1796.79 1886.94
39504 1842.27 1797.31 1887.23
39513 1842.34 1797.36 1887.33
39514 1842.55 1797.50 1887.61
39516 1842.61 1797.54 1887.68
39518 1842.81 1797.79 1887.84
39520 1843.18 1798.13 1888.23
39525 1843.65 1798.79 1888.50
39535 1843.88 1798.80 1888.96
39541 1844.12 1798.88 1889.37
39544 1844.33 1799.27 1889.38
39547 1844.56 1799.52 1889.60
39556 1844.80 1799.82 1889.78
39561 1845.15 1800.41 1889.88
39569 1845.22 1800.52 1889.92
39580 1845.23 1800.53 1889.93
39586 1845.32 1800.60 1890.04
39590 1845.37 1800.60 1890.14
39591 1845.56 1800.59 1890.53
39592 1845.77 1800.94 1890.59
39595 1845.86 1801.14 1890.57
39600 1846.27 1801.63 1890.90
39609 1846.31 1801.68 1890.94
39616 1846.36 1801.74 1890.98
39630 1846.51 1801.95 1891.06
39638 1846.68 1802.22 1891.13
39642 1846.91 1802.66 1891.15
39646 1846.96 1802.73 1891.20
39647 1847.63 1803.49 1891.76
39651 1847.91 1803.63 1892.19
39657 1848.00 1803.61 1892.39
39658 1848.45 1803.74 1893.16
39661 1848.60 1803.90 1893.30
39683 1848.60 1803.91 1893.30
39684 1848.80 1804.35 1893.25
39697 1848.80 1804.35 1893.25
39702 1848.80 1804.35 1893.25
39707 1848.90 1804.41 1893.39
39712 1849.10 1804.58 1893.62
39717 1849.21 1804.69 1893.73
39729 1849.26 1804.74 1893.77
39732 1849.82 1804.77 1894.87
39734 1850.60 1804.73 1896.47
39747 1850.65 1804.75 1896.55
39749 1850.83 1804.68 1896.97
39762 1850.83 1804.68 1896.97
39766 1850.95 1804.82 1897.09
39773 1851.05 1804.91 1897.19
39774 1851.20 1805.01 1897.39
39779 1851.40 1805.13 1897.67
39780 1851.40 1805.13 1897.67
39795 1851.60 1805.06 1898.14
39800 1851.80 1804.98 1898.62
39803 1851.89 1804.95 1898.84
39805 1851.92 1804.94 1898.89
39810 1852.12 1805.06 1899.17
39812 1852.31 1805.18 1899.44
39814 1852.50 1805.53 1899.47
39822 1852.55 1805.62 1899.48
39831 1852.63 1805.69 1899.57
39833 1852.99 1805.99 1899.99
39836 1853.14 1806.14 1900.13
39841 1853.35 1806.28 1900.42
39843 1853.40 1806.33 1900.46
39844 1853.52 1806.46 1900.58
39848 1853.55 1806.49 1900.61
39850 1853.70 1806.78 1900.62
39864 1853.78 1806.90 1900.66
39866 1854.07 1807.31 1900.83
39889 1854.10 1807.34 1900.85
39894 1854.39 1807.92 1900.85
39899 1854.40 1807.94 1900.85
39902 1854.59 1808.38 1900.81
39917 1854.62 1808.37 1900.87
39925 1854.66 1808.35 1900.98
39938 1854.79 1808.31 1901.28
39951 1854.89 1808.37 1901.41
39961 1855.31 1808.96 1901.66
39963 1855.49 1809.15 1901.84
39965 1855.71 1809.35 1902.06
39968 1855.86 1809.57 1902.15
39989 1855.87 1809.59 1902.15
39990 1856.12 1809.79 1902.44
40006 1856.42 1810.12 1902.73
40017 1856.53 1810.22 1902.83
40019 1856.73 1810.45 1903.02
40021 1857.10 1810.77 1903.42
40026 1857.56 1811.24 1903.88
40029 1857.91 1811.59 1904.23
40031 1858.57 1812.18 1904.97
40033 1859.08 1812.67 1905.49
40036 1859.48 1813.09 1905.88
40038 1859.73 1813.37 1906.08
40041 1859.81 1813.46 1906.17
40049 1859.82 1813.46 1906.17
40050 1859.82 1813.46 1906.17
40052 1860.24 1813.92 1906.56
40058 1860.39 1814.12 1906.67
40060 1860.53 1814.31 1906.75
40064 1860.60 1814.40 1906.79
40070 1860.74 1814.60 1906.88
40075 1860.96 1814.56 1907.36
40082 1861.10 1814.51 1907.70
40087 1861.74 1815.04 1908.45
40098 1861.95 1815.22 1908.67
40100 1861.98 1815.25 1908.72
40101 1862.05 1815.30 1908.80
40108 1862.09 1815.34 1908.85
40113 1862.37 1815.58 1909.16
40116 1862.46 1815.67 1909.26
40118 1862.59 1815.78 1909.40
40121 1862.67 1815.85 1909.49
40123 1863.04 1815.88 1910.21
40130 1863.12 1815.92 1910.31
40133 1863.29 1816.03 1910.55
40139 1863.70 1816.57 1910.83
40148 1863.80 1816.68 1910.92
40149 1863.99 1817.10 1910.89
40156 1864.05 1817.24 1910.87
40159 1864.20 1817.56 1910.83
40167 1864.20 1817.56 1910.84
40180 1864.23 1817.55 1910.90
40182 1864.40 1817.50 1911.30
40186 1864.44 1817.48 1911.39
40210 1864.46 1817.49 1911.43
40212 1864.80 1817.89 1911.71
40215 1865.04 1818.17 1911.92
40218 1865.15 1818.14 1912.15
40220 1865.33 1818.09 1912.57
40222 1865.50 1818.39 1912.61
40225 1865.67 1818.63 1912.71
40227 1865.79 1818.72 1912.87
40230 1865.93 1818.81 1913.05
40233 1866.15 1819.23 1913.06
40237 1866.20 1819.25 1913.16
40239 1866.38 1819.34 1913.43
40251 1866.62 1819.50 1913.73
40278 1866.69 1819.55 1913.83
40279 1866.87 1819.60 1914.15
40285 1866.89 1819.60 1914.19
40286 1867.00 1819.58 1914.43
40291 1867.90 1821.44 1914.36
40294 1868.13 1821.79 1914.46
40296 1868.54 1822.28 1914.80
40298 1868.59 1822.28 1914.90
40305 1868.67 1822.33 1915.01
40306 1868.93 1822.34 1915.52
40309 1869.02 1822.40 1915.63
40310 1869.23 1822.54 1915.91
40316 1869.27 1822.54 1916.01
40326 1869.48 1822.85 1916.11
40346 1869.48 1822.85 1916.12
40357 1869.72 1823.01 1916.42
40367 1869.75 1823.00 1916.50
40372 1870.35 1823.95 1916.75
40382 1870.36 1823.95 1916.77
40385 1870.39 1823.98 1916.81
40392 1870.39 1823.98 1916.81
40397 1870.39 1823.98 1916.81
40402 1870.59 1824.29 1916.90
40405 1870.59 1824.29 1916.90
40407 1870.66 1824.33 1916.98
40408 1870.98 1824.72 1917.24
40426 1871.05 1824.86 1917.24
40433 1871.07 1824.90 1917.23
40434 1871.67 1825.59 1917.75
40438 1871.80 1825.70 1917.90
40443 1872.00 1825.87 1918.13
40446 1872.01 1825.87 1918.14
40452 1872.05 1825.90 1918.20
40454 1872.22 1826.03 1918.41
40459 1872.50 1826.45 1918.55
40469 1872.74 1826.74 1918.73
40477 1872.75 1826.75 1918.75
40482 1872.97 1826.70 1919.24
40487 1873.57 1826.49 1920.66
40497 1873.59 1826.48 1920.71
40500 1873.86 1826.58 1921.13
40510 1873.91 1826.61 1921.22
40513 1874.01 1826.63 1921.40
40515 1874.19 1827.02 1921.36
40520 1874.39 1827.19 1921.60
40535 1874.59 1827.36 1921.83
40536 1874.78 1827.51 1922.06
40538 1875.15 1828.31 1921.99
40543 1875.58 1828.45 1922.71
40548 1875.79 1828.59 1922.99
40551 1875.83 1828.61 1923.05
40552 1876.08 1828.67 1923.49
40554 1876.23 1828.94 1923.53
40557 1876.34 1829.11 1923.56
40559 1876.55 1829.50 1923.60
40567 1876.75 1829.70 1923.80
40576 1876.76 1829.72 1923.80
40579 1876.84 1829.82 1923.85
40580 1876.98 1830.09 1923.88
40582 1877.05 1830.22 1923.89
40585 1877.13 1830.33 1923.92
40586 1877.41 1830.77 1924.04
40594 1877.47 1830.85 1924.10
40598 1877.59 1831.00 1924.19
40603 1877.89 1831.55 1924.23
40605 1878.11 1831.98 1924.24
40609 1878.18 1832.11 1924.24
40610 1878.35 1832.08 1924.62
40614 1878.58 1832.21 1924.95
40617 1878.59 1832.22 1924.97
40638 1878.59 1832.22 1924.97
40648 1878.79 1832.38 1925.20
40650 1878.79 1832.38 1925.20
40676 1878.80 1832.38 1925.22
40679 1879.03 1832.50 1925.55
40683 1879.10 1832.48 1925.72
40686 1879.20 1832.45 1925.94
40693 1879.35 1832.40 1926.31
40707 1879.37 1832.39 1926.35
40716 1879.40 1832.38 1926.42
40717 1879.58 1832.32 1926.84
40722 1879.59 1832.31 1926.87
40726 1879.77 1832.43 1927.12
40729 1879.93 1832.38 1927.48
40737 1879.99 1832.37 1927.61
40753 1880.00 1832.37 1927.63
40760 1880.07 1832.42 1927.72
40764 1880.20 1832.51 1927.89
40767 1880.34 1832.61 1928.07
40770 1880.51 1832.58 1928.45
40774 1880.59 1832.61 1928.58
40777 1880.66 1832.62 1928.70
40780 1880.87 1832.72 1929.02
40798 1880.87 1832.72 1929.02
40803 1880.87 1832.72 1929.02
40808 1881.07 1833.05 1929.09
40816 1881.15 1833.18 1929.12
40825 1881.17 1833.21 1929.13
40832 1881.25 1833.28 1929.22
40835 1881.45 1833.45 1929.44
40836 1881.60 1833.68 1929.52
40840 1881.65 1833.75 1929.54
40842 1881.92 1834.01 1929.84
40862 1881.92 1834.00 1929.84
40863 1882.62 1834.54 1930.69
40865 1882.66 1834.58 1930.74
40869 1882.71 1834.62 1930.80
40870 1883.13 1835.13 1931.13
40872 1883.38 1835.41 1931.35
40875 1884.01 1836.14 1931.88
40887 1884.15 1836.31 1931.99
40890 1884.57 1836.87 1932.27
40891 1884.89 1837.30 1932.49
40892 1885.21 1837.73 1932.70
40906 1885.31 1837.83 1932.78
40912 1885.52 1838.08 1932.95
40916 1885.81 1838.69 1932.94
40922 1886.01 1839.09 1932.93
40923 1886.40 1839.41 1933.38
40926 1886.46 1839.46 1933.46
40936 1886.47 1839.47 1933.48
40939 1886.82 1839.74 1933.91
40947 1886.87 1839.77 1933.96
40952 1886.88 1839.78 1933.97
40953 1886.92 1839.82 1934.03
40956 1887.17 1840.16 1934.19
40965 1887.20 1840.18 1934.22
40970 1887.20 1840.18 1934.22
40975 1887.25 1840.21 1934.29
40977 1887.34 1840.21 1934.48
40978 1887.53 1840.21 1934.85
40983 1887.98 1841.13 1934.83
40995 1888.00 1841.14 1934.86
40997 1888.16 1841.25 1935.07
40998 1888.24 1841.35 1935.13
41005 1888.31 1841.41 1935.22
41008 1888.52 1841.59 1935.46
41009 1888.74 1841.81 1935.66
41014 1888.79 1841.88 1935.70
41034 1889.00 1842.33 1935.66
41039 1889.00 1842.33 1935.66
41041 1889.16 1842.45 1935.87
41046 1889.37 1842.60 1936.15
41049 1889.40 1842.62 1936.19
41058 1889.42 1842.63 1936.22
41060 1889.66 1842.93 1936.39
41061 1889.98 1843.19 1936.76
41064 1890.00 1843.22 1936.77
41071 1890.00 1843.22 1936.77
41075 1890.03 1843.25 1936.81
41078 1890.07 1843.27 1936.87
41085 1890.20 1843.30 1937.10
41088 1890.46 1843.50 1937.43
41091 1890.75 1843.69 1937.81
41096 1890.78 1843.69 1937.87
41103 1890.95 1844.03 1937.88
41115 1890.96 1844.03 1937.89
41117 1891.02 1844.05 1937.99
41126 1891.13 1844.09 1938.16
41131 1893.19 1848.42 1937.96
41136 1893.60 1849.27 1937.93
41137 1893.79 1849.67 1937.91
41141 1893.83 1849.71 1937.95
41151 1893.84 1849.72 1937.96
41156 1893.84 1849.72 1937.96
41157 1894.01 1849.84 1938.17
41161 1894.09 1849.96 1938.22
41162 1894.27 1850.31 1938.23
41163 1894.40 1850.40 1938.40
41165 1894.40 1850.40 1938.40
41167 1894.57 1850.34 1938.81
41180 1894.62 1850.37 1938.87
41181 1894.79 1850.46 1939.11
41182 1895.14 1850.70 1939.59
41192 1895.19 1850.76 1939.62
41197 1895.20 1850.77 1939.62
41198 1895.22 1850.82 1939.62
41207 1895.56 1851.05 1940.08
41219 1895.86 1851.25 1940.47
41222 1896.10 1851.42 1940.78
41224 1896.24 1851.52 1940.96
41231 1896.25 1851.52 1940.98
41233 1896.91 1852.36 1941.46
41234 1897.30 1852.84 1941.77
41238 1897.36 1852.93 1941.78
41241 1897.58 1853.32 1941.84
41243 1897.63 1853.31 1941.96
41253 1897.64 1853.31 1941.96
41264 1897.84 1853.67 1942.00
41269 1898.11 1854.03 1942.19
41272 1898.31 1854.17 1942.45
41274 1898.47 1854.42 1942.51
41279 1899.08 1855.51 1942.65
41290 1899.35 1855.86 1942.84
41295 1900.19 1856.43 1943.95
41300 1900.60 1856.68 1944.52
41310 1900.80 1856.79 1944.81
41325 1900.80 1856.79 1944.81
41330 1900.80 1856.79 1944.81
41341 1900.80 1856.79 1944.81
41360 1900.80 1856.79 1944.81
41361 1900.87 1856.85 1944.90
41366 1901.05 1857.12 1944.99
41369 1901.21 1857.27 1945.15
41370 1901.72 1857.28 1946.17
41372 1902.05 1857.34 1946.76
41375 1902.17 1857.43 1946.92
41376 1902.38 1857.56 1947.20
41382 1902.49 1857.61 1947.37
41391 1902.66 1857.73 1947.59
41397 1902.78 1857.79 1947.77
41400 1902.80 1857.79 1947.81
41407 1902.80 1857.79 1947.81
41422 1903.20 1858.01 1948.39
41438 1903.20 1858.01 1948.39
41440 1903.37 1858.38 1948.37
41443 1903.44 1858.38 1948.51
41448 1903.68 1858.73 1948.63
41453 1904.36 1859.48 1949.23
41458 1904.66 1859.67 1949.65
41473 1904.67 1859.67 1949.67
41476 1904.88 1859.79 1949.97
41488 1904.97 1859.90 1950.04
41509 1905.04 1859.97 1950.10
41512 1905.08 1859.99 1950.17
41522 1905.48 1860.32 1950.64
41525 1905.49 1860.33 1950.65
41527 1905.54 1860.36 1950.73
41530 1905.58 1860.37 1950.79
41534 1905.63 1860.45 1950.81
41539 1905.64 1860.47 1950.81
41553 1905.64 1860.47 1950.81
41555 1905.64 1860.47 1950.81
41558 1905.72 1860.64 1950.79
41561 1905.88 1860.88 1950.88
41563 1906.12 1861.24 1951.00
41566 1906.20 1861.42 1950.98
41583 1906.20 1861.42 1950.98
41584 1906.34 1861.38 1951.30
41587 1906.38 1861.37 1951.40
41592 1906.60 1861.79 1951.40
41594 1906.60 1861.81 1951.40
41614 1906.60 1861.81 1951.40
41615 1906.79 1861.96 1951.63
41620 1907.01 1862.33 1951.68
41625 1907.21 1862.69 1951.73
41630 1907.23 1862.72 1951.74
41635 1907.35 1862.84 1951.87
41638 1907.83 1863.59 1952.08
41641 1908.16 1864.03 1952.28
41645 1908.33 1864.19 1952.47
41650 1908.93 1864.65 1953.22
41655 1909.14 1864.80 1953.48
41656 1909.40 1865.05 1953.74
41681 1909.40 1865.05 1953.74
41682 1909.45 1865.15 1953.76
41687 1909.45 1865.15 1953.76
41697 1909.45 1865.15 1953.76
41700 1909.45 1865.15 1953.76
41703 1909.67 1865.58 1953.75
41707 1909.73 1865.70 1953.76
41708 1909.75 1865.73 1953.76
41711 1909.78 1865.80 1953.75
41716 1909.78 1865.80 1953.75
41718 1909.80 1865.83 1953.77
41726 1909.93 1865.92 1953.95
41739 1910.01 1865.96 1954.06
41748 1910.01 1865.96 1954.06
41753 1910.21 1866.32 1954.10
41759 1910.23 1866.35 1954.10
41761 1910.27 1866.43 1954.11
41767 1910.69 1866.35 1955.02
41785 1910.70 1866.35 1955.05
41792 1910.88 1866.42 1955.34
41798 1911.22 1866.74 1955.71
41802 1911.51 1867.05 1955.96
41803 1911.77 1867.19 1956.35
41806 1911.83 1867.22 1956.45
41807 1912.45 1867.39 1957.50
41811 1912.62 1867.41 1957.84
41815 1912.66 1867.42 1957.90
41817 1912.84 1867.62 1958.05
41820 1912.95 1867.75 1958.14
41821 1913.09 1867.82 1958.36
41827 1913.18 1867.82 1958.54
41830 1913.35 1868.05 1958.65
41831 1913.46 1868.03 1958.89
41840 1913.47 1868.02 1958.92
41854 1913.66 1868.33 1958.98
41859 1913.79 1868.41 1959.17
41864 1914.00 1868.86 1959.14
41866 1914.12 1869.12 1959.12
41869 1914.20 1869.30 1959.10
41871 1914.56 1870.08 1959.04
41874 1914.88 1870.65 1959.11
41876 1915.16 1871.06 1959.26
41884 1915.79 1871.48 1960.10
41895 1916.30 1872.40 1960.20
41907 1916.44 1872.54 1960.34
41910 1916.78 1872.98 1960.59
41915 1917.00 1873.42 1960.58
41925 1917.20 1873.84 1960.56
41930 1917.20 1873.85 1960.56
41935 1917.40 1874.01 1960.80
41940 1918.20 1874.61 1961.80
41943 1918.29 1874.67 1961.90
41945 1918.41 1874.76 1962.06
41953 1918.41 1874.76 1962.06
41958 1918.42 1874.77 1962.07
41963 1918.62 1875.14 1962.10
41964 1918.74 1875.36 1962.13
41966 1919.29 1875.90 1962.67
41969 1919.63 1876.33 1962.94
41976 1919.84 1876.54 1963.14
41981 1920.15 1877.07 1963.22
41987 1920.49 1877.57 1963.41
41989 1920.69 1877.86 1963.51
41994 1920.72 1877.89 1963.55
41995 1921.03 1878.29 1963.77
42006 1921.08 1878.32 1963.83
42020 1921.11 1878.34 1963.88
42022 1921.69 1878.68 1964.69
42036 1921.94 1878.89 1964.99
42037 1922.28 1879.17 1965.38
42048 1922.43 1879.29 1965.57
42068 1922.52 1879.36 1965.68
42071 1922.72 1879.56 1965.89
42073 1923.13 1879.98 1966.27
42083 1923.19 1880.03 1966.35
42085 1923.22 1880.06 1966.39
42086 1923.34 1880.22 1966.45
42089 1923.58 1880.64 1966.53
42090 1923.80 1880.98 1966.61
42100 1923.80 1880.99 1966.62
42104 1923.80 1880.99 1966.62
42110 1923.88 1881.04 1966.72
42114 1924.13 1881.36 1966.90
42121 1924.21 1881.50 1966.91
42143 1924.21 1881.52 1966.91
42144 1924.82 1882.21 1967.43
42148 1925.05 1882.54 1967.55
42153 1925.07 1882.58 1967.56
42154 1925.36 1882.72 1968.01
42182 1925.38 1882.76 1968.01
42184 1925.39 1882.76 1968.02
42190 1925.39 1882.76 1968.03
42194 1925.48 1882.93 1968.03
42199 1925.69 1883.06 1968.32
42203 1925.75 1883.10 1968.40
42206 1925.84 1883.26 1968.42
42208 1925.97 1883.49 1968.44
42214 1925.99 1883.52 1968.46
42224 1926.16 1883.70 1968.63
42229 1926.39 1883.87 1968.92
42236 1926.49 1883.95 1969.02
42238 1926.76 1884.38 1969.14
42240 1926.90 1884.56 1969.24
42241 1927.37 1885.23 1969.52
42260 1927.39 1885.24 1969.53
42270 1927.40 1885.27 1969.53
42273 1927.49 1885.25 1969.73
42277 1927.55 1885.23 1969.88
42293 1927.56 1885.23 1969.88
42298 1927.56 1885.23 1969.89
42301 1927.68 1885.39 1969.97
42303 1927.92 1885.62 1970.22
42306 1928.18 1885.97 1970.38
42311 1928.39 1885.96 1970.83
42316 1928.40 1885.97 1970.83
42319 1928.40 1885.97 1970.83
42329 1928.40 1885.97 1970.83
42331 1928.57 1886.33 1970.81
42344 1928.60 1886.39 1970.81
42356 1928.61 1886.41 1970.81
42357 1928.74 1886.67 1970.80
42377 1928.95 1886.66 1971.25
42381 1928.98 1886.66 1971.30
42382 1929.10 1886.67 1971.53
42385 1929.33 1886.67 1971.99
42386 1929.54 1886.99 1972.09
42390 1929.59 1887.07 1972.12
42395 1930.00 1887.88 1972.11
42402 1930.02 1887.93 1972.11
42407 1930.05 1887.99 1972.11
42423 1930.09 1888.07 1972.11
42438 1930.20 1888.05 1972.34
42442 1930.27 1888.05 1972.49
42443 1930.69 1888.12 1973.25
42447 1931.06 1888.31 1973.81
42458 1931.27 1888.56 1973.97
42467 1931.30 1888.60 1974.00
42468 1931.59 1888.94 1974.25
42473 1931.68 1889.10 1974.26
42478 1932.09 1889.33 1974.84
42483 1932.29 1889.44 1975.13
42499 1932.49 1889.55 1975.43
42504 1932.69 1889.65 1975.73
42513 1932.69 1889.65 1975.73
