#time #mean #95%top #95%bot
46319 173.80 166.56 181.04
46324 173.80 166.56 181.04
46329 173.80 166.56 181.04
46334 173.80 166.56 181.04
46349 173.80 166.56 181.04
46354 173.80 166.56 181.04
46359 173.80 166.56 181.04
46364 173.80 166.56 181.04
46369 173.80 166.56 181.04
46375 173.80 166.56 181.04
46380 173.80 166.56 181.04
46385 173.80 166.56 181.04
46390 173.80 166.56 181.04
46395 173.80 166.56 181.04
46400 173.80 166.56 181.04
46405 173.80 166.56 181.04
46410 173.80 166.56 181.04
46415 173.80 166.56 181.04
46421 173.80 166.56 181.04
46426 173.80 166.56 181.04
46431 173.80 166.56 181.04
46446 173.80 166.56 181.04
46456 173.80 166.56 181.04
46472 173.80 166.56 181.04
46477 173.80 166.56 181.04
46487 173.80 166.56 181.04
46492 173.80 166.56 181.04
46497 173.80 166.56 181.04
46502 173.80 166.56 181.04
46507 173.80 166.56 181.04
46512 173.80 166.56 181.04
46518 173.80 166.56 181.04
46523 173.80 166.56 181.04
46528 173.80 166.56 181.04
46533 173.80 166.56 181.04
46538 173.80 166.56 181.04
46543 173.80 166.56 181.04
46548 173.80 166.56 181.04
46553 173.80 166.56 181.04
46559 173.80 166.56 181.04
46564 173.80 166.56 181.04
46569 173.80 166.56 181.04
46574 173.80 166.56 181.04
46584 173.80 166.56 181.04
46589 173.80 166.56 181.04
46594 173.80 166.56 181.04
46599 173.80 166.56 181.04
46605 173.80 166.56 181.04
46610 173.80 166.56 181.04
46615 173.80 166.56 181.04
46620 173.80 166.56 181.04
46625 173.80 166.56 181.04
46630 173.80 166.56 181.04
46635 173.80 166.56 181.04
46640 173.80 166.56 181.04
46646 173.80 166.56 181.04
46651 173.80 166.56 181.04
46656 173.80 166.56 181.04
46661 173.80 166.56 181.04
46676 173.80 166.56 181.04
46681 173.80 166.56 181.04
46687 173.80 166.56 181.04
46692 173.80 166.56 181.04
46697 173.80 166.56 181.04
46702 173.80 166.56 181.04
46707 173.80 166.56 181.04
46712 173.80 166.56 181.04
46717 173.80 166.56 181.04
46722 173.80 166.56 181.04
46727 173.80 166.56 181.04
46732 173.80 166.56 181.04
46738 173.80 166.56 181.04
46743 173.80 166.56 181.04
46748 173.80 166.56 181.04
46753 173.80 166.56 181.04
46763 173.80 166.56 181.04
46773 173.80 166.56 181.04
46779 173.80 166.56 181.04
46784 173.80 166.56 181.04
46789 173.80 166.56 181.04
46794 173.80 166.56 181.04
46799 173.80 166.56 181.04
46804 173.80 166.56 181.04
46809 173.80 166.56 181.04
46815 173.80 166.56 181.04
46820 173.80 166.56 181.04
46825 173.80 166.56 181.04
46830 173.80 166.56 181.04
46841 173.80 166.56 181.04
46846 173.80 166.56 181.04
46851 173.80 166.56 181.04
46856 173.80 166.56 181.04
46861 173.80 166.56 181.04
46866 173.80 166.56 181.04
46871 173.80 166.56 181.04
46876 173.80 166.56 181.04
46881 173.80 166.56 181.04
46886 173.80 166.56 181.04
46892 173.80 166.56 181.04
46897 173.80 166.56 181.04
46902 173.80 166.56 181.04
46907 173.80 166.56 181.04
46912 173.80 166.56 181.04
46917 173.80 166.56 181.04
46922 173.80 166.56 181.04
46932 173.80 166.56 181.04
46937 173.80 166.56 181.04
46943 174.00 167.10 180.90
46973 174.00 167.10 180.90
47287 174.00 167.10 180.90
47292 174.00 167.10 180.90
47298 174.00 167.10 180.90
47303 174.00 167.10 180.90
47308 174.00 167.10 180.90
47313 174.00 167.10 180.90
47318 174.00 167.10 180.90
47323 174.00 167.10 180.90
47328 174.00 167.10 180.90
47334 174.00 167.10 180.90
47339 174.00 167.10 180.90
47344 174.00 167.10 180.90
47349 174.00 167.10 180.90
47354 174.00 167.10 180.90
47359 174.00 167.10 180.90
47364 174.00 167.10 180.90
47379 174.00 167.10 180.90
47399 174.00 167.10 180.90
47404 174.00 167.10 180.90
47409 174.00 167.10 180.90
47414 174.00 167.10 180.90
47419 174.00 167.10 180.90
47424 174.00 167.10 180.90
47429 174.00 167.10 180.90
47434 174.00 167.10 180.90
47439 174.00 167.10 180.90
47445 174.00 167.10 180.90
47450 174.00 167.10 180.90
47455 174.00 167.10 180.90
47460 174.00 167.10 180.90
47465 174.00 167.10 180.90
47470 174.00 167.10 180.90
47475 174.00 167.10 180.90
47480 174.00 167.10 180.90
47491 174.00 167.10 180.90
47501 174.00 167.10 180.90
47506 174.00 167.10 180.90
47511 174.00 167.10 180.90
47516 174.00 167.10 180.90
47521 174.00 167.10 180.90
47526 174.00 167.10 180.90
47531 174.00 167.10 180.90
47537 174.00 167.10 180.90
47542 174.00 167.10 180.90
47547 174.00 167.10 180.90
47552 174.00 167.10 180.90
47557 174.00 167.10 180.90
47562 174.00 167.10 180.90
47567 174.00 167.10 180.90
47572 174.00 167.10 180.90
47577 174.00 167.10 180.90
47587 174.00 167.10 180.90
47592 174.00 167.10 180.90
47842 174.00 167.10 180.90
47847 174.00 167.10 180.90
47852 174.00 167.10 180.90
47857 174.00 167.10 180.90
47862 174.00 167.10 180.90
47867 174.00 167.10 180.90
47873 174.00 167.10 180.90
47878 174.00 167.10 180.90
47883 174.00 167.10 180.90
47888 174.00 167.10 180.90
47893 174.00 167.10 180.90
47898 174.00 167.10 180.90
47903 174.00 167.10 180.90
47908 174.00 167.10 180.90
47913 174.00 167.10 180.90
47919 174.00 167.10 180.90
47924 174.00 167.10 180.90
47929 174.00 167.10 180.90
47934 174.00 167.10 180.90
47944 174.00 167.10 180.90
47949 174.00 167.10 180.90
47954 174.00 167.10 180.90
47959 174.00 167.10 180.90
47964 174.00 167.10 180.90
47970 174.00 167.10 180.90
47975 174.00 167.10 180.90
47980 174.00 167.10 180.90
47985 174.00 167.10 180.90
47990 174.00 167.10 180.90
47995 174.00 167.10 180.90
48000 174.00 167.10 180.90
48005 174.00 167.10 180.90
48011 174.00 167.10 180.90
48016 174.00 167.10 180.90
48021 174.00 167.10 180.90
48026 174.00 167.10 180.90
48031 174.00 167.10 180.90
48036 174.00 167.10 180.90
48046 174.00 167.10 180.90
48061 174.00 167.10 180.90
48067 174.00 167.10 180.90
48072 174.00 167.10 180.90
48077 174.00 167.10 180.90
48082 174.00 167.10 180.90
48087 174.00 167.10 180.90
48092 174.00 167.10 180.90
48097 174.00 167.10 180.90
48102 174.00 167.10 180.90
48107 174.00 167.10 180.90
48112 174.00 167.10 180.90
48118 174.00 167.10 180.90
48123 174.00 167.10 180.90
48128 174.00 167.10 180.90
48133 174.00 167.10 180.90
48143 174.00 167.10 180.90
48153 174.00 167.10 180.90
48168 174.00 167.10 180.90
48194 174.00 167.10 180.90
48240 174.00 167.10 180.90
48245 174.00 167.10 180.90
48250 174.00 167.10 180.90
48255 174.00 167.10 180.90
48260 174.00 167.10 180.90
48265 174.00 167.10 180.90
48270 174.00 167.10 180.90
48275 174.00 167.10 180.90
48280 174.00 167.10 180.90
48285 174.00 167.10 180.90
48290 174.00 167.10 180.90
48295 174.00 167.10 180.90
48301 174.00 167.10 180.90
48306 174.00 167.10 180.90
48311 174.00 167.10 180.90
48316 174.00 167.10 180.90
48321 174.00 167.10 180.90
48331 174.00 167.10 180.90
48336 174.00 167.10 180.90
48341 174.00 167.10 180.90
48346 174.00 167.10 180.90
48351 174.00 167.10 180.90
48356 174.00 167.10 180.90
48361 174.00 167.10 180.90
48367 174.00 167.10 180.90
48372 174.00 167.10 180.90
48377 174.00 167.10 180.90
48382 174.00 167.10 180.90
48387 174.00 167.10 180.90
48392 174.00 167.10 180.90
48397 174.00 167.10 180.90
48402 174.00 167.10 180.90
48407 174.00 167.10 180.90
48413 174.00 167.10 180.90
48418 174.00 167.10 180.90
48423 174.00 167.10 180.90
48433 174.00 167.10 180.90
48448 174.00 167.10 180.90
48453 174.00 167.10 180.90
48459 174.00 167.10 180.90
48464 174.00 167.10 180.90
48469 174.00 167.10 180.90
48474 174.00 167.10 180.90
48479 174.00 167.10 180.90
48484 174.00 167.10 180.90
48489 174.00 167.10 180.90
48494 174.00 167.10 180.90
48499 174.00 167.10 180.90
48504 174.00 167.10 180.90
48509 174.00 167.10 180.90
48514 174.00 167.10 180.90
48519 174.00 167.10 180.90
48524 174.00 167.10 180.90
48529 174.00 167.10 180.90
48534 174.00 167.10 180.90
48539 174.00 167.10 180.90
48550 174.00 167.10 180.90
48565 174.00 167.10 180.90
48570 174.00 167.10 180.90
48575 174.00 167.10 180.90
48581 174.00 167.10 180.90
48586 174.00 167.10 180.90
48591 174.00 167.10 180.90
48596 174.00 167.10 180.90
48601 174.00 167.10 180.90
48606 174.00 167.10 180.90
48611 174.00 167.10 180.90
48616 174.00 167.10 180.90
48621 174.00 167.10 180.90
48626 174.00 167.10 180.90
48632 174.00 167.10 180.90
48637 174.00 167.10 180.90
48642 174.00 167.10 180.90
48682 174.00 167.10 180.90
48687 174.00 167.10 180.90
48692 174.00 167.10 180.90
48697 174.00 167.10 180.90
48703 174.00 167.10 180.90
48708 174.00 167.10 180.90
48713 174.00 167.10 180.90
48716 174.00 167.10 180.90
48718 174.00 167.10 180.90
48721 174.00 167.10 180.90
48723 174.00 167.10 180.90
48726 174.00 167.10 180.90
48728 174.00 167.10 180.90
48731 174.00 167.10 180.90
48733 174.00 167.10 180.90
48736 174.00 167.10 180.90
48738 174.00 167.10 180.90
48741 174.00 167.10 180.90
48743 174.00 167.10 180.90
48746 174.00 167.10 180.90
48748 174.00 167.10 180.90
48752 174.00 167.10 180.90
48753 174.00 167.10 180.90
48757 174.00 167.10 180.90
48762 174.00 167.10 180.90
48764 174.00 167.10 180.90
48767 174.00 167.10 180.90
48769 174.00 167.10 180.90
48772 174.00 167.10 180.90
48777 174.00 167.10 180.90
48779 174.00 167.10 180.90
48782 174.00 167.10 180.90
48793 174.00 167.10 180.90
48808 174.00 167.10 180.90
48813 174.00 167.10 180.90
48818 174.00 167.10 180.90
48820 174.00 167.10 180.90
48823 174.00 167.10 180.90
48828 174.00 167.10 180.90
48833 174.00 167.10 180.90
48839 174.00 167.10 180.90
48840 174.00 167.10 180.90
48844 174.00 167.10 180.90
48849 174.00 167.10 180.90
48854 174.00 167.10 180.90
48859 174.00 167.10 180.90
48864 174.00 167.10 180.90
48869 174.00 167.10 180.90
48874 174.00 167.10 180.90
48880 174.00 167.10 180.90
48881 174.00 167.10 180.90
48885 174.00 167.10 180.90
48886 174.00 167.10 180.90
48890 174.00 167.10 180.90
48891 174.00 167.10 180.90
48895 174.00 167.10 180.90
48896 174.00 167.10 180.90
48901 174.00 167.10 180.90
48906 174.00 167.10 180.90
48911 174.00 167.10 180.90
48916 174.00 167.10 180.90
48921 174.00 167.10 180.90
48926 174.00 167.10 180.90
48931 174.00 167.10 180.90
48932 174.00 167.10 180.90
48936 174.00 167.10 180.90
48937 174.00 167.10 180.90
48941 174.00 167.10 180.90
48942 174.00 167.10 180.90
48946 174.00 167.10 180.90
48947 174.00 167.10 180.90
48951 174.00 167.10 180.90
48952 174.00 167.10 180.90
48957 174.00 167.10 180.90
48962 174.00 167.10 180.90
48967 174.00 167.10 180.90
48972 174.00 167.10 180.90
48977 174.00 167.10 180.90
48982 174.00 167.10 180.90
48987 174.00 167.10 180.90
48993 174.00 167.10 180.90
48998 174.00 167.10 180.90
49003 174.00 167.10 180.90
49008 174.00 167.10 180.90
49013 174.00 167.10 180.90
49018 174.00 167.10 180.90
49023 174.00 167.10 180.90
49028 174.00 167.10 180.90
49033 174.00 167.10 180.90
49038 174.00 167.10 180.90
49043 174.00 167.10 180.90
49049 174.00 167.10 180.90
49054 174.00 167.10 180.90
49059 174.00 167.10 180.90
49064 174.00 167.10 180.90
49069 174.00 167.10 180.90
49074 174.00 167.10 180.90
49079 174.00 167.10 180.90
49084 174.00 167.10 180.90
49089 174.00 167.10 180.90
49090 174.00 167.10 180.90
49094 174.00 167.10 180.90
49095 174.00 167.10 180.90
49099 174.00 167.10 180.90
49100 174.00 167.10 180.90
49104 174.00 167.10 180.90
49105 174.00 167.10 180.90
49109 174.00 167.10 180.90
49110 174.00 167.10 180.90
49115 174.00 167.10 180.90
49120 174.00 167.10 180.90
49125 174.00 167.10 180.90
49130 174.00 167.10 180.90
49135 174.00 167.10 180.90
49140 174.00 167.10 180.90
49145 174.00 167.10 180.90
49150 174.00 167.10 180.90
49155 174.00 167.10 180.90
49156 174.00 167.10 180.90
49160 174.00 167.10 180.90
49165 174.00 167.10 180.90
49166 174.00 167.10 180.90
49175 174.00 167.10 180.90
49180 174.00 167.10 180.90
49182 174.00 167.10 180.90
49185 174.00 167.10 180.90
49187 174.00 167.10 180.90
49191 174.00 167.10 180.90
49196 174.00 167.10 180.90
49201 174.00 167.10 180.90
49206 174.00 167.10 180.90
49211 174.00 167.10 180.90
49216 174.00 167.10 180.90
49221 174.00 167.10 180.90
49226 174.00 167.10 180.90
49228 174.00 167.10 180.90
49232 174.00 167.10 180.90
49233 174.00 167.10 180.90
49237 174.00 167.10 180.90
49238 174.00 167.10 180.90
49242 174.00 167.10 180.90
49243 174.00 167.10 180.90
49247 174.00 167.10 180.90
49248 174.00 167.10 180.90
49252 174.00 167.10 180.90
49253 174.00 167.10 180.90
49257 174.00 167.10 180.90
49259 174.00 167.10 180.90
49262 174.00 167.10 180.90
49264 174.00 167.10 180.90
49267 174.00 167.10 180.90
49269 174.00 167.10 180.90
49273 174.00 167.10 180.90
49274 174.00 167.10 180.90
49279 174.00 167.10 180.90
49283 174.00 167.10 180.90
49284 174.00 167.10 180.90
49289 174.00 167.10 180.90
49293 174.00 167.10 180.90
49294 174.00 167.10 180.90
49298 174.00 167.10 180.90
49299 174.00 167.10 180.90
49303 174.00 167.10 180.90
49305 174.00 167.10 180.90
49308 174.00 167.10 180.90
49310 174.00 167.10 180.90
49313 174.00 167.10 180.90
49318 174.00 167.10 180.90
49320 174.00 167.10 180.90
49323 174.00 167.10 180.90
49329 174.00 167.10 180.90
49334 174.00 167.10 180.90
49339 174.00 167.10 180.90
49340 174.00 167.10 180.90
49344 174.00 167.10 180.90
49349 174.00 167.10 180.90
49354 174.00 167.10 180.90
49359 174.00 167.10 180.90
49364 174.00 167.10 180.90
49370 174.00 167.10 180.90
49375 174.00 167.10 180.90
49381 174.00 167.10 180.90
49386 174.00 167.10 180.90
49390 174.00 167.10 180.90
49391 174.00 167.10 180.90
49395 174.00 167.10 180.90
49396 174.00 167.10 180.90
49397 174.00 167.10 180.90
49400 174.00 167.10 180.90
49401 174.00 167.10 180.90
49402 174.00 167.10 180.90
49406 174.00 167.10 180.90
49407 174.00 167.10 180.90
49411 174.00 167.10 180.90
49412 174.00 167.10 180.90
49416 174.00 167.10 180.90
49417 174.00 167.10 180.90
49421 174.00 167.10 180.90
49422 174.00 167.10 180.90
49426 174.00 167.10 180.90
49427 174.00 167.10 180.90
49431 174.00 167.10 180.90
49432 174.00 167.10 180.90
49437 174.00 167.10 180.90
49438 174.00 167.10 180.90
49442 174.00 167.10 180.90
49443 174.00 167.10 180.90
49447 174.00 167.10 180.90
49448 174.00 167.10 180.90
49452 174.00 167.10 180.90
49453 174.00 167.10 180.90
49457 174.00 167.10 180.90
49458 174.00 167.10 180.90
49462 174.00 167.10 180.90
49463 174.00 167.10 180.90
49468 174.00 167.10 180.90
49472 174.00 167.10 180.90
49473 174.00 167.10 180.90
49477 174.00 167.10 180.90
49482 174.00 167.10 180.90
49483 174.00 167.10 180.90
49488 174.00 167.10 180.90
49493 174.00 167.10 180.90
49498 174.00 167.10 180.90
49499 174.00 167.10 180.90
49503 174.00 167.10 180.90
49504 174.00 167.10 180.90
49508 174.00 167.10 180.90
49509 174.00 167.10 180.90
49513 174.00 167.10 180.90
49514 174.00 167.10 180.90
49518 174.00 167.10 180.90
49519 174.00 167.10 180.90
49523 174.00 167.10 180.90
49525 174.00 167.10 180.90
49528 174.00 167.10 180.90
49530 174.00 167.10 180.90
49534 174.00 167.10 180.90
49535 174.00 167.10 180.90
49539 174.00 167.10 180.90
49540 174.00 167.10 180.90
49544 174.00 167.10 180.90
49545 174.00 167.10 180.90
49549 174.00 167.10 180.90
49550 174.00 167.10 180.90
49554 174.00 167.10 180.90
49556 174.00 167.10 180.90
49561 174.00 167.10 180.90
49566 174.00 167.10 180.90
49571 174.00 167.10 180.90
49576 174.00 167.10 180.90
49580 174.00 167.10 180.90
49581 174.00 167.10 180.90
49586 174.00 167.10 180.90
49592 174.00 167.10 180.90
49597 174.00 167.10 180.90
49605 174.00 167.10 180.90
49612 174.00 167.10 180.90
49622 174.00 167.10 180.90
49626 174.00 167.10 180.90
49631 174.00 167.10 180.90
49636 174.00 167.10 180.90
49641 174.00 167.10 180.90
49646 174.00 167.10 180.90
49651 174.00 167.10 180.90
49656 174.00 167.10 180.90
49661 174.00 167.10 180.90
49662 174.00 167.10 180.90
49663 174.00 167.10 180.90
49667 174.00 167.10 180.90
49669 174.00 167.10 180.90
49672 174.00 167.10 180.90
49674 174.00 167.10 180.90
49677 174.00 167.10 180.90
49679 174.00 167.10 180.90
49682 174.00 167.10 180.90
49684 174.00 167.10 180.90
49687 174.00 167.10 180.90
49689 174.00 167.10 180.90
49692 174.00 167.10 180.90
49694 174.00 167.10 180.90
49697 174.00 167.10 180.90
49698 174.00 167.10 180.90
49699 174.00 167.10 180.90
49702 174.00 167.10 180.90
49703 174.00 167.10 180.90
49705 174.00 167.10 180.90
49707 174.00 167.10 180.90
49708 174.00 167.10 180.90
49710 174.00 167.10 180.90
49713 174.00 167.10 180.90
49715 174.00 167.10 180.90
49717 174.00 167.10 180.90
49720 174.00 167.10 180.90
49725 174.00 167.10 180.90
49728 174.00 167.10 180.90
49730 174.00 167.10 180.90
49733 174.00 167.10 180.90
49736 174.00 167.10 180.90
49738 174.00 167.10 180.90
49741 174.00 167.10 180.90
49743 174.00 167.10 180.90
49748 174.00 167.10 180.90
49753 174.00 167.10 180.90
49754 174.00 167.10 180.90
49756 174.00 167.10 180.90
49758 174.00 167.10 180.90
49759 174.00 167.10 180.90
49761 174.00 167.10 180.90
49763 174.00 167.10 180.90
49764 174.00 167.10 180.90
49767 174.00 167.10 180.90
49768 174.00 167.10 180.90
49769 174.00 167.10 180.90
49772 174.00 167.10 180.90
49774 174.00 167.10 180.90
49777 174.00 167.10 180.90
49779 174.00 167.10 180.90
49782 174.00 167.10 180.90
49784 174.00 167.10 180.90
49787 174.00 167.10 180.90
49789 174.00 167.10 180.90
49792 174.00 167.10 180.90
49794 174.00 167.10 180.90
49798 174.00 167.10 180.90
49799 174.00 167.10 180.90
49800 174.00 167.10 180.90
49803 174.00 167.10 180.90
49805 174.00 167.10 180.90
49808 174.00 167.10 180.90
49809 174.00 167.10 180.90
49810 174.00 167.10 180.90
49813 174.00 167.10 180.90
49815 174.00 167.10 180.90
49818 174.00 167.10 180.90
49820 174.00 167.10 180.90
49823 174.00 167.10 180.90
49825 174.00 167.10 180.90
49828 174.00 167.10 180.90
49830 174.00 167.10 180.90
49835 174.00 167.10 180.90
49839 174.00 167.10 180.90
49841 174.00 167.10 180.90
49846 174.00 167.10 180.90
49849 174.00 167.10 180.90
49850 174.00 167.10 180.90
49851 174.00 167.10 180.90
49854 174.00 167.10 180.90
49856 174.00 167.10 180.90
49859 174.00 167.10 180.90
49861 174.00 167.10 180.90
49866 174.00 167.10 180.90
49871 174.00 167.10 180.90
49880 174.00 167.10 180.90
49885 174.00 167.10 180.90
49887 174.00 167.10 180.90
49891 174.00 167.10 180.90
49892 174.00 167.10 180.90
49896 174.00 167.10 180.90
49901 174.00 167.10 180.90
49906 174.00 167.10 180.90
49911 174.00 167.10 180.90
49916 174.00 167.10 180.90
49921 174.00 167.10 180.90
49926 174.00 167.10 180.90
49931 174.00 167.10 180.90
49933 174.00 167.10 180.90
49936 174.00 167.10 180.90
49938 174.00 167.10 180.90
49941 174.00 167.10 180.90
49942 174.00 167.10 180.90
49943 174.00 167.10 180.90
49946 174.00 167.10 180.90
49947 174.00 167.10 180.90
49948 174.00 167.10 180.90
49951 174.00 167.10 180.90
49952 174.00 167.10 180.90
49953 174.00 167.10 180.90
49956 174.00 167.10 180.90
49957 174.00 167.10 180.90
49958 174.00 167.10 180.90
49962 174.00 167.10 180.90
49963 174.00 167.10 180.90
49966 174.00 167.10 180.90
49967 174.00 167.10 180.90
49969 174.00 167.10 180.90
49972 174.00 167.10 180.90
49974 174.00 167.10 180.90
49976 174.00 167.10 180.90
49978 174.00 167.10 180.90
49979 174.00 167.10 180.90
49983 174.00 167.10 180.90
49984 174.00 167.10 180.90
49986 174.00 167.10 180.90
49988 174.00 167.10 180.90
49989 174.00 167.10 180.90
49993 174.00 167.10 180.90
49994 174.00 167.10 180.90
49998 174.00 167.10 180.90
49999 174.00 167.10 180.90
50003 174.00 167.10 180.90
50004 174.00 167.10 180.90
50007 174.00 167.10 180.90
50008 174.00 167.10 180.90
50009 174.00 167.10 180.90
50014 174.00 167.10 180.90
50018 174.00 167.10 180.90
50020 174.00 167.10 180.90
50024 174.00 167.10 180.90
50025 174.00 167.10 180.90
50029 174.00 167.10 180.90
50030 174.00 167.10 180.90
50034 174.00 167.10 180.90
50035 174.00 167.10 180.90
50039 174.00 167.10 180.90
50040 174.00 167.10 180.90
50044 174.00 167.10 180.90
50045 174.00 167.10 180.90
50047 174.00 167.10 180.90
50049 174.00 167.10 180.90
50050 174.00 167.10 180.90
50052 174.00 167.10 180.90
50054 174.00 167.10 180.90
50056 174.00 167.10 180.90
50057 174.00 167.10 180.90
50060 174.00 167.10 180.90
50061 174.00 167.10 180.90
50062 174.00 167.10 180.90
50065 174.00 167.10 180.90
50066 174.00 167.10 180.90
50067 174.00 167.10 180.90
50070 174.00 167.10 180.90
50072 174.00 167.10 180.90
50075 174.00 167.10 180.90
50076 174.00 167.10 180.90
50077 174.00 167.10 180.90
50080 174.00 167.10 180.90
50081 174.00 167.10 180.90
50082 174.00 167.10 180.90
50086 174.00 167.10 180.90
50087 174.00 167.10 180.90
50091 174.00 167.10 180.90
