#time #mean #95%top #95%bot
69237 87.00 49.26 124.74
69241 87.00 49.26 124.74
69242 87.00 49.26 124.74
69246 87.00 49.26 124.74
69247 87.08 49.24 124.92
69251 87.12 49.27 124.97
69252 87.20 49.37 125.03
69255 87.20 49.37 125.03
69258 87.20 49.37 125.03
69262 87.20 49.37 125.03
69263 87.28 49.36 125.20
69267 87.30 49.35 125.25
69268 87.38 49.34 125.42
69272 87.40 49.34 125.46
69282 87.50 49.32 125.68
69292 87.50 49.32 125.68
69293 87.59 49.30 125.89
69299 87.60 49.30 125.90
69304 87.60 49.30 125.90
69309 87.70 49.43 125.97
69312 87.70 49.43 125.97
69314 87.70 49.43 125.97
69317 87.82 49.58 126.06
69319 88.00 49.81 126.19
69324 88.00 49.81 126.19
69329 88.00 49.81 126.19
69334 88.00 49.81 126.19
69345 88.00 49.81 126.19
69370 88.00 49.81 126.19
69375 88.00 49.81 126.19
69378 88.00 49.81 126.19
69380 88.00 49.81 126.19
69385 88.00 49.81 126.19
69390 88.00 49.81 126.19
69391 88.00 49.81 126.19
69396 88.00 49.81 126.19
69401 88.00 49.81 126.19
69406 88.00 49.81 126.19
69411 88.00 49.81 126.19
69421 88.00 49.81 126.19
69439 88.00 49.81 126.19
69442 88.00 49.81 126.19
69447 88.00 49.81 126.19
69452 88.00 49.81 126.19
69457 88.00 49.81 126.19
69467 88.00 49.81 126.19
69472 88.00 49.81 126.19
69477 88.00 49.81 126.19
69479 88.00 49.81 126.19
69483 88.00 49.81 126.19
69488 88.00 49.81 126.19
69493 88.00 49.81 126.19
69494 88.00 49.81 126.19
69500 88.00 49.81 126.19
69513 88.00 49.81 126.19
69523 88.00 49.81 126.19
69525 88.00 49.81 126.19
69529 88.00 49.81 126.19
69534 88.10 49.94 126.26
69539 88.10 49.94 126.26
69544 88.10 49.94 126.26
69554 88.10 49.94 126.26
69559 88.10 49.94 126.26
69561 88.10 49.94 126.26
69595 88.10 49.94 126.26
69596 88.10 49.94 126.26
69600 88.10 49.94 126.26
69606 88.10 49.94 126.26
69611 88.10 49.94 126.26
69616 88.10 49.94 126.26
69621 88.10 49.94 126.26
69626 88.10 49.94 126.26
69628 88.10 49.94 126.26
69631 88.10 49.94 126.26
69636 88.10 49.94 126.26
69641 88.10 49.94 126.26
69646 88.10 49.94 126.26
69667 88.10 49.94 126.26
69672 88.10 49.94 126.26
69677 88.10 49.94 126.26
69682 88.10 49.94 126.26
69687 88.10 49.94 126.26
69689 88.10 49.94 126.26
69692 88.10 49.94 126.26
69697 88.20 50.07 126.33
69701 88.20 50.07 126.33
69702 88.21 50.06 126.35
69708 88.21 50.06 126.35
69713 88.21 50.06 126.35
69723 88.21 50.06 126.35
69738 88.21 50.06 126.35
69748 88.21 50.06 126.35
69750 88.21 50.06 126.35
69753 88.30 50.05 126.55
69754 88.30 50.05 126.55
69759 88.30 50.05 126.55
69764 88.40 50.17 126.63
69769 88.40 50.17 126.63
69774 88.40 50.17 126.63
69779 88.40 50.17 126.63
69783 88.40 50.17 126.63
69789 88.40 50.17 126.63
69795 88.40 50.17 126.63
69804 88.40 50.17 126.63
69805 88.40 50.17 126.63
69812 88.40 50.17 126.63
69814 88.40 50.17 126.63
69815 88.40 50.17 126.63
69820 88.40 50.17 126.63
69825 88.40 50.17 126.63
69830 88.40 50.17 126.63
69840 88.40 50.17 126.63
69845 88.40 50.17 126.63
69846 88.40 50.17 126.63
69850 88.40 50.17 126.63
69851 88.40 50.17 126.63
69873 88.40 50.17 126.63
69878 88.40 50.17 126.63
69887 88.40 50.17 126.63
69912 88.40 50.17 126.63
69923 88.40 50.17 126.63
69940 88.40 50.17 126.63
69958 88.40 50.17 126.63
69963 88.40 50.17 126.63
69968 88.40 50.17 126.63
69974 88.40 50.17 126.63
69979 88.40 50.17 126.63
69984 88.40 50.17 126.63
69994 88.40 50.17 126.63
69995 88.40 50.17 126.63
70001 88.40 50.17 126.63
70004 88.40 50.17 126.63
70009 88.40 50.17 126.63
70020 88.40 50.17 126.63
70025 88.40 50.17 126.63
70030 88.40 50.17 126.63
70058 88.40 50.17 126.63
70063 88.40 50.17 126.63
70066 88.40 50.17 126.63
70072 88.40 50.17 126.63
70117 88.40 50.17 126.63
70124 88.40 50.17 126.63
70145 88.40 50.17 126.63
70154 88.40 50.17 126.63
70158 88.40 50.17 126.63
70160 88.40 50.17 126.63
70165 88.40 50.17 126.63
70168 88.40 50.17 126.63
70185 88.48 50.16 126.80
70186 88.49 50.15 126.83
70195 88.49 50.15 126.83
70200 88.49 50.15 126.83
70205 88.49 50.15 126.83
70206 88.49 50.15 126.83
70210 88.49 50.15 126.83
70215 88.49 50.15 126.83
70221 88.49 50.15 126.83
70226 88.59 50.28 126.91
70231 88.59 50.28 126.91
70236 88.69 50.40 126.98
70237 88.69 50.40 126.98
70240 88.70 50.40 127.00
70242 88.70 50.40 127.00
70245 88.70 50.40 127.00
70247 88.78 50.38 127.18
70252 88.79 50.38 127.19
70257 88.79 50.38 127.20
70262 88.79 50.38 127.20
70267 88.79 50.38 127.20
70273 88.79 50.38 127.20
70283 88.79 50.38 127.20
70286 88.79 50.38 127.20
70293 88.79 50.38 127.20
70298 88.79 50.38 127.20
70303 88.80 50.38 127.22
70308 88.80 50.38 127.22
70329 88.80 50.38 127.22
70334 88.80 50.38 127.22
70339 88.80 50.38 127.22
70350 88.80 50.38 127.22
70355 88.80 50.38 127.22
70360 88.80 50.38 127.22
70365 88.80 50.38 127.22
70370 88.80 50.38 127.22
70375 88.80 50.38 127.22
70379 88.80 50.38 127.22
70380 88.80 50.38 127.22
70385 88.80 50.38 127.22
70431 88.80 50.38 127.22
70439 88.80 50.38 127.22
70444 88.80 50.38 127.22
70446 88.80 50.38 127.22
70459 88.80 50.38 127.22
70462 88.80 50.38 127.22
70467 88.80 50.38 127.22
70492 88.80 50.38 127.22
70495 88.80 50.38 127.22
70497 88.80 50.38 127.22
70503 88.80 50.38 127.22
70508 88.80 50.38 127.22
70513 88.80 50.38 127.22
70516 88.80 50.38 127.22
70518 88.80 50.38 127.22
70523 88.80 50.38 127.22
70528 88.80 50.38 127.22
70534 88.80 50.38 127.22
70539 88.80 50.38 127.22
70544 88.80 50.38 127.22
70553 88.80 50.38 127.22
70554 88.80 50.38 127.22
70570 88.80 50.38 127.22
70575 88.80 50.38 127.22
70610 88.80 50.38 127.22
70621 88.80 50.38 127.22
70667 88.80 50.38 127.22
70671 88.80 50.38 127.22
70687 88.80 50.38 127.22
70712 88.80 50.38 127.22
70714 88.80 50.38 127.22
70718 88.80 50.38 127.22
70723 88.80 50.38 127.22
70726 88.80 50.38 127.22
70728 88.80 50.38 127.22
70733 88.80 50.38 127.22
70737 88.80 50.38 127.22
70747 88.80 50.38 127.22
70752 88.80 50.38 127.22
70758 88.80 50.38 127.22
70762 88.80 50.38 127.22
70764 88.80 50.38 127.22
70774 88.80 50.38 127.22
70789 88.80 50.38 127.22
70792 88.80 50.38 127.22
70805 88.80 50.38 127.22
70810 88.80 50.38 127.22
70815 88.80 50.38 127.22
70834 88.80 50.38 127.22
70846 88.80 50.38 127.22
70851 88.80 50.38 127.22
70892 88.80 50.38 127.22
70897 88.80 50.38 127.22
70907 88.80 50.38 127.22
70912 88.80 50.38 127.22
70933 88.80 50.38 127.22
70938 88.80 50.38 127.22
70943 88.80 50.38 127.22
70968 88.80 50.38 127.22
70989 88.80 50.38 127.22
71014 88.80 50.38 127.22
71017 88.80 50.38 127.22
71030 88.80 50.38 127.22
71060 88.80 50.38 127.22
71065 88.80 50.38 127.22
71070 88.80 50.38 127.22
71081 88.80 50.38 127.22
71087 88.80 50.38 127.22
71091 88.80 50.38 127.22
71096 88.80 50.38 127.22
71101 88.80 50.38 127.22
71107 88.80 50.38 127.22
71112 88.80 50.38 127.22
71117 88.80 50.38 127.22
71147 88.80 50.38 127.22
71153 88.80 50.38 127.22
71158 88.80 50.38 127.22
71163 88.80 50.38 127.22
71168 88.80 50.38 127.22
71174 88.80 50.38 127.22
71178 88.80 50.38 127.22
71179 88.80 50.38 127.22
71189 88.80 50.38 127.22
71194 88.80 50.38 127.22
71199 88.80 50.38 127.22
71206 88.80 50.38 127.22
71209 88.80 50.38 127.22
71237 88.80 50.38 127.22
71240 88.80 50.38 127.22
71261 88.80 50.38 127.22
71265 88.80 50.38 127.22
71278 88.80 50.38 127.22
71306 88.80 50.38 127.22
71311 88.80 50.38 127.22
71316 88.80 50.38 127.22
71326 88.80 50.38 127.22
71327 88.80 50.38 127.22
71331 88.80 50.38 127.22
71337 88.80 50.38 127.22
71352 88.80 50.38 127.22
71357 88.80 50.38 127.22
71367 88.80 50.38 127.22
71388 88.80 50.38 127.22
71403 88.80 50.38 127.22
71408 88.80 50.38 127.22
71419 88.80 50.38 127.22
71423 88.80 50.38 127.22
71424 88.80 50.38 127.22
71437 88.80 50.38 127.22
71445 88.80 50.38 127.22
71469 88.80 50.38 127.22
71479 88.80 50.38 127.22
71484 88.80 50.38 127.22
71505 88.80 50.38 127.22
71506 88.80 50.38 127.22
71515 88.80 50.38 127.22
71520 88.80 50.38 127.22
71526 88.80 50.38 127.22
71536 88.80 50.38 127.22
71561 88.80 50.38 127.22
71566 88.80 50.38 127.22
71568 88.80 50.38 127.22
71593 88.80 50.38 127.22
71608 88.80 50.38 127.22
71613 88.80 50.38 127.22
71622 88.80 50.38 127.22
71634 88.80 50.38 127.22
71640 88.80 50.38 127.22
71645 88.80 50.38 127.22
71648 88.80 50.38 127.22
71655 88.80 50.38 127.22
71660 88.80 50.38 127.22
71663 88.80 50.38 127.22
71675 88.80 50.38 127.22
71695 88.80 50.38 127.22
71704 88.80 50.38 127.22
71737 88.80 50.38 127.22
71750 88.80 50.38 127.22
71756 88.80 50.38 127.22
71781 88.80 50.38 127.22
71813 88.80 50.38 127.22
71818 88.80 50.38 127.22
71841 88.80 50.38 127.22
71846 88.80 50.38 127.22
71879 88.80 50.38 127.22
71900 88.80 50.38 127.22
71936 88.80 50.38 127.22
71940 88.80 50.38 127.22
71956 88.80 50.38 127.22
71971 88.80 50.38 127.22
72001 88.80 50.38 127.22
72029 88.80 50.38 127.22
72034 88.80 50.38 127.22
72062 88.80 50.38 127.22
72067 88.80 50.38 127.22
72068 88.80 50.38 127.22
72073 88.80 50.38 127.22
72078 88.80 50.38 127.22
72089 88.80 50.38 127.22
72094 88.80 50.38 127.22
72104 88.80 50.38 127.22
72105 88.80 50.38 127.22
72114 88.80 50.38 127.22
72115 88.80 50.38 127.22
72120 88.80 50.38 127.22
72126 88.80 50.38 127.22
72134 88.80 50.38 127.22
72150 88.80 50.38 127.22
72190 88.80 50.38 127.22
72195 88.80 50.38 127.22
72197 88.80 50.38 127.22
72205 88.80 50.38 127.22
72221 88.80 50.38 127.22
72224 88.80 50.38 127.22
72232 88.80 50.38 127.22
72246 88.80 50.38 127.22
72251 88.80 50.38 127.22
72262 88.80 50.38 127.22
72271 88.80 50.38 127.22
72304 88.80 50.38 127.22
72309 88.80 50.38 127.22
72318 88.80 50.38 127.22
72328 88.80 50.38 127.22
72344 88.80 50.38 127.22
72376 88.80 50.38 127.22
72379 88.80 50.38 127.22
72385 88.80 50.38 127.22
72409 88.80 50.38 127.22
72431 88.80 50.38 127.22
72440 88.80 50.38 127.22
72472 88.80 50.38 127.22
72486 88.80 50.38 127.22
72496 88.80 50.38 127.22
72502 88.80 50.38 127.22
72513 88.80 50.38 127.22
72514 88.80 50.38 127.22
72517 88.80 50.38 127.22
72554 88.80 50.38 127.22
72559 88.80 50.38 127.22
72563 88.80 50.38 127.22
72564 88.80 50.38 127.22
72568 88.80 50.38 127.22
72595 88.80 50.38 127.22
72626 88.80 50.38 127.22
72629 88.80 50.38 127.22
72636 88.80 50.38 127.22
72644 88.80 50.38 127.22
72649 88.80 50.38 127.22
72652 88.80 50.38 127.22
72682 88.80 50.38 127.22
72691 88.80 50.38 127.22
72723 88.80 50.38 127.22
72726 88.80 50.38 127.22
72747 88.80 50.38 127.22
72758 88.80 50.38 127.22
72769 88.80 50.38 127.22
72774 88.80 50.38 127.22
72779 88.80 50.38 127.22
72795 88.80 50.38 127.22
72799 88.80 50.38 127.22
72808 88.80 50.38 127.22
72815 88.80 50.38 127.22
72820 88.80 50.38 127.22
72830 88.80 50.38 127.22
72834 88.80 50.38 127.22
72835 88.80 50.38 127.22
72851 88.80 50.38 127.22
72861 88.80 50.38 127.22
72871 88.80 50.38 127.22
72876 88.80 50.38 127.22
72881 88.80 50.38 127.22
72885 88.80 50.38 127.22
72886 88.80 50.38 127.22
72891 88.80 50.38 127.22
72902 88.80 50.38 127.22
72907 88.80 50.38 127.22
72912 88.80 50.38 127.22
72917 88.80 50.38 127.22
72921 88.80 50.38 127.22
72922 88.80 50.38 127.22
72927 88.80 50.38 127.22
72932 88.80 50.38 127.22
72937 88.80 50.38 127.22
72948 88.80 50.38 127.22
72967 88.80 50.38 127.22
72968 88.80 50.38 127.22
72972 88.80 50.38 127.22
73003 88.80 50.38 127.22
73023 88.80 50.38 127.22
73030 88.80 50.38 127.22
73040 88.80 50.38 127.22
73043 88.80 50.38 127.22
73065 88.84 50.37 127.32
73085 88.85 50.37 127.33
73090 88.88 50.36 127.40
73107 88.89 50.36 127.42
73172 88.89 50.36 127.42
73183 88.89 50.36 127.42
73192 88.89 50.36 127.42
73249 88.89 50.36 127.42
73260 88.89 50.36 127.42
73280 88.89 50.36 127.42
73285 88.90 50.36 127.44
73295 88.90 50.36 127.44
73301 88.90 50.36 127.44
73305 88.90 50.36 127.44
73311 88.90 50.36 127.44
73352 88.90 50.36 127.44
73357 88.90 50.36 127.44
73359 88.90 50.36 127.44
73373 88.90 50.36 127.44
73374 88.90 50.36 127.44
73403 88.90 50.36 127.44
73405 88.90 50.36 127.44
73408 88.90 50.36 127.44
73410 88.90 50.36 127.44
73413 88.90 50.36 127.44
73436 88.90 50.36 127.44
73439 88.90 50.36 127.44
73441 88.90 50.36 127.44
73444 88.90 50.36 127.44
73451 88.90 50.36 127.44
73460 88.90 50.36 127.44
73469 88.90 50.36 127.44
73472 88.90 50.36 127.44
73482 88.90 50.36 127.44
73492 88.90 50.36 127.44
73506 88.90 50.36 127.44
73507 88.90 50.36 127.44
73516 88.90 50.36 127.44
73531 88.90 50.36 127.44
73546 88.90 50.36 127.44
73560 88.90 50.36 127.44
73572 88.90 50.36 127.44
73585 88.90 50.36 127.44
73601 88.90 50.36 127.44
73613 88.90 50.36 127.44
73623 88.90 50.36 127.44
73649 88.90 50.36 127.44
73676 88.90 50.36 127.44
73684 88.90 50.36 127.44
73694 88.90 50.36 127.44
73699 88.90 50.36 127.44
73700 88.90 50.36 127.44
73715 88.90 50.36 127.44
73716 88.90 50.36 127.44
73720 88.90 50.36 127.44
73735 88.90 50.36 127.44
73745 89.00 50.33 127.67
73761 89.00 50.33 127.67
73762 89.00 50.33 127.67
73803 89.00 50.33 127.67
73807 89.00 50.33 127.67
73833 89.00 50.33 127.67
73848 89.00 50.33 127.67
73849 89.00 50.33 127.67
73854 89.00 50.33 127.67
73857 89.00 50.33 127.67
73862 89.00 50.33 127.67
73864 89.00 50.33 127.67
73878 89.00 50.33 127.67
73889 89.00 50.33 127.67
73890 89.00 50.33 127.67
73904 89.00 50.33 127.67
73905 89.00 50.33 127.67
73925 89.00 50.33 127.67
73934 89.00 50.33 127.67
73961 89.00 50.33 127.67
73965 89.00 50.33 127.67
73972 89.00 50.33 127.67
73975 89.00 50.33 127.67
73986 89.00 50.33 127.67
74002 89.00 50.33 127.67
74021 89.00 50.33 127.67
74038 89.00 50.33 127.67
74059 89.00 50.33 127.67
74074 89.00 50.33 127.67
74083 89.00 50.33 127.67
74105 89.00 50.33 127.67
74110 89.00 50.33 127.67
74115 89.00 50.33 127.67
74120 89.00 50.33 127.67
74135 89.00 50.33 127.67
74139 89.00 50.33 127.67
74140 89.00 50.33 127.67
74144 89.00 50.33 127.67
74149 89.00 50.33 127.67
74151 89.00 50.33 127.67
74175 89.00 50.33 127.67
74176 89.00 50.33 127.67
74196 89.00 50.33 127.67
74212 89.00 50.33 127.67
74216 89.00 50.33 127.67
74226 89.00 50.33 127.67
74244 89.00 50.33 127.67
74252 89.00 50.33 127.67
74258 89.00 50.33 127.67
74308 89.00 50.33 127.67
74331 89.00 50.33 127.67
74348 89.00 50.33 127.67
74369 89.00 50.33 127.67
74370 89.00 50.33 127.67
74374 89.00 50.33 127.67
74423 89.00 50.33 127.67
74437 89.00 50.33 127.67
74451 89.00 50.33 127.67
74466 89.00 50.33 127.67
74488 89.00 50.33 127.67
74515 89.00 50.33 127.67
74528 89.00 50.33 127.67
74538 89.00 50.33 127.67
74543 89.00 50.33 127.67
74584 89.06 50.33 127.80
74589 89.08 50.33 127.84
74600 89.09 50.32 127.86
74612 89.09 50.32 127.86
74641 89.09 50.32 127.86
74646 89.10 50.32 127.87
74656 89.10 50.32 127.88
74666 89.10 50.32 127.88
74677 89.10 50.32 127.88
74699 89.10 50.32 127.88
74748 89.10 50.32 127.88
74779 89.10 50.32 127.88
74799 89.10 50.32 127.88
74808 89.10 50.32 127.88
74820 89.10 50.32 127.88
74845 89.10 50.32 127.88
74856 89.10 50.32 127.88
74861 89.10 50.32 127.88
74875 89.10 50.32 127.88
74876 89.10 50.32 127.88
74906 89.10 50.32 127.88
74907 89.10 50.32 127.88
74922 89.10 50.32 127.88
74959 89.10 50.32 127.88
74960 89.10 50.32 127.88
74973 89.10 50.32 127.88
75003 89.10 50.32 127.88
75030 89.10 50.32 127.88
75045 89.10 50.32 127.88
75050 89.10 50.32 127.88
75055 89.10 50.32 127.88
75072 89.10 50.32 127.88
75092 89.10 50.32 127.88
75097 89.10 50.32 127.88
75126 89.10 50.32 127.88
75127 89.10 50.32 127.88
75144 89.10 50.32 127.88
75153 89.10 50.32 127.88
75158 89.10 50.32 127.88
75193 89.10 50.32 127.88
75194 89.10 50.32 127.88
75206 89.10 50.32 127.88
75224 89.10 50.32 127.88
75231 89.10 50.32 127.88
75243 89.10 50.32 127.88
75246 89.10 50.32 127.88
75264 89.10 50.32 127.88
75269 89.10 50.32 127.88
75270 89.13 50.32 127.95
75275 89.14 50.32 127.96
75279 89.20 50.30 128.10
75299 89.20 50.30 128.10
75327 89.20 50.30 128.10
75331 89.20 50.30 128.10
75332 89.20 50.30 128.10
75333 89.20 50.30 128.10
75335 89.20 50.30 128.10
75389 89.20 50.30 128.10
75393 89.20 50.30 128.10
75403 89.20 50.30 128.10
75408 89.20 50.30 128.10
75440 89.20 50.30 128.10
75455 89.20 50.30 128.10
75464 89.20 50.30 128.10
75468 89.20 50.30 128.10
75469 89.20 50.30 128.10
75474 89.20 50.30 128.10
75475 89.20 50.30 128.10
75480 89.20 50.30 128.10
75484 89.20 50.30 128.10
75507 89.20 50.30 128.10
75515 89.20 50.30 128.10
75516 89.20 50.30 128.10
75531 89.20 50.30 128.10
75536 89.20 50.30 128.10
75541 89.20 50.30 128.10
75546 89.20 50.30 128.10
75557 89.20 50.30 128.10
75562 89.20 50.30 128.10
75567 89.20 50.30 128.10
75572 89.20 50.30 128.10
75574 89.20 50.30 128.10
75577 89.20 50.30 128.10
75582 89.20 50.30 128.10
75583 89.20 50.30 128.10
75587 89.20 50.30 128.10
75588 89.20 50.30 128.10
75593 89.20 50.30 128.10
75601 89.20 50.30 128.10
75634 89.20 50.30 128.10
75639 89.20 50.30 128.10
75640 89.20 50.30 128.10
75648 89.20 50.30 128.10
75653 89.20 50.30 128.10
75655 89.20 50.30 128.10
75668 89.20 50.30 128.10
75674 89.20 50.30 128.10
75689 89.20 50.30 128.10
75694 89.20 50.30 128.10
75695 89.20 50.30 128.10
75701 89.20 50.30 128.10
75708 89.20 50.30 128.10
75711 89.20 50.30 128.10
75714 89.20 50.30 128.10
75716 89.20 50.30 128.10
75719 89.20 50.30 128.10
75721 89.20 50.30 128.10
75725 89.20 50.30 128.10
75726 89.20 50.30 128.10
75732 89.20 50.30 128.10
75741 89.20 50.30 128.10
75744 89.20 50.30 128.10
75746 89.20 50.30 128.10
75749 89.20 50.30 128.10
75754 89.30 50.28 128.32
75759 89.30 50.28 128.32
75764 89.30 50.28 128.32
75769 89.30 50.28 128.32
75771 89.30 50.28 128.32
75775 89.30 50.28 128.32
75780 89.40 50.26 128.54
75781 89.40 50.26 128.54
75783 89.40 50.26 128.54
75785 89.40 50.26 128.54
75786 89.40 50.26 128.54
75791 89.40 50.26 128.54
75799 89.40 50.26 128.54
75809 89.40 50.26 128.54
75816 89.40 50.26 128.54
75829 89.40 50.26 128.54
75836 89.40 50.26 128.54
75843 89.40 50.26 128.54
75855 89.40 50.26 128.54
75857 89.40 50.26 128.54
75860 89.40 50.26 128.54
75865 89.40 50.26 128.54
75887 89.40 50.26 128.54
75889 89.40 50.26 128.54
75897 89.40 50.26 128.54
75913 89.40 50.26 128.54
75920 89.40 50.26 128.54
75923 89.40 50.26 128.54
75932 89.40 50.26 128.54
75937 89.40 50.26 128.54
75939 89.40 50.26 128.54
75952 89.40 50.26 128.54
75959 89.40 50.26 128.54
75963 89.40 50.26 128.54
75978 89.40 50.26 128.54
75985 89.40 50.26 128.54
75986 89.40 50.26 128.54
75994 89.40 50.26 128.54
75999 89.40 50.26 128.54
76000 89.40 50.26 128.54
76004 89.40 50.26 128.54
76005 89.40 50.26 128.54
76009 89.40 50.26 128.54
76010 89.40 50.26 128.54
76014 89.40 50.26 128.54
76042 89.40 50.26 128.54
76043 89.40 50.26 128.54
76048 89.40 50.26 128.54
76053 89.40 50.26 128.54
76061 89.40 50.26 128.54
76063 89.40 50.26 128.54
76066 89.40 50.26 128.54
76071 89.40 50.26 128.54
76076 89.40 50.26 128.54
76081 89.40 50.26 128.54
76086 89.40 50.26 128.54
76094 89.40 50.26 128.54
76095 89.40 50.26 128.54
76107 89.40 50.26 128.54
76112 89.40 50.26 128.54
76117 89.40 50.26 128.54
76127 89.40 50.26 128.54
76148 89.40 50.26 128.54
76153 89.40 50.26 128.54
76160 89.40 50.26 128.54
76163 89.40 50.26 128.54
76169 89.40 50.26 128.54
76174 89.40 50.26 128.54
76177 89.40 50.26 128.54
76179 89.40 50.26 128.54
76187 89.40 50.26 128.54
76191 89.40 50.26 128.54
76204 89.40 50.26 128.54
76205 89.40 50.26 128.54
76210 89.40 50.26 128.54
76227 89.40 50.26 128.54
76228 89.40 50.26 128.54
76248 89.40 50.26 128.54
76259 89.40 50.26 128.54
76271 89.40 50.26 128.54
76274 89.40 50.26 128.54
76279 89.40 50.26 128.54
76281 89.40 50.26 128.54
76286 89.40 50.26 128.54
76292 89.40 50.26 128.54
76293 89.40 50.26 128.54
76309 89.40 50.26 128.54
76319 89.40 50.26 128.54
76324 89.40 50.26 128.54
76329 89.40 50.26 128.54
76334 89.40 50.26 128.54
76340 89.40 50.26 128.54
76343 89.40 50.26 128.54
76350 89.40 50.26 128.54
76353 89.40 50.26 128.54
76358 89.40 50.26 128.54
76406 89.40 50.26 128.54
76408 89.40 50.26 128.54
76411 89.40 50.26 128.54
76424 89.40 50.26 128.54
76429 89.40 50.26 128.54
76465 89.40 50.26 128.54
76478 89.40 50.26 128.54
76483 89.40 50.26 128.54
76491 89.40 50.26 128.54
76495 89.40 50.26 128.54
76497 89.40 50.26 128.54
76502 89.40 50.26 128.54
76537 89.40 50.26 128.54
76543 89.40 50.26 128.54
76558 89.40 50.26 128.54
76559 89.40 50.26 128.54
76563 89.40 50.26 128.54
76598 89.40 50.26 128.54
76603 89.40 50.26 128.54
76605 89.40 50.26 128.54
76615 89.40 50.26 128.54
76624 89.40 50.26 128.54
76630 89.40 50.26 128.54
76635 89.40 50.26 128.54
76654 89.40 50.26 128.54
76671 89.40 50.26 128.54
76686 89.40 50.26 128.54
76702 89.40 50.26 128.54
76705 89.40 50.26 128.54
76738 89.40 50.26 128.54
76742 89.40 50.26 128.54
76763 89.40 50.26 128.54
76768 89.40 50.26 128.54
76773 89.40 50.26 128.54
76778 89.40 50.26 128.54
76784 89.40 50.26 128.54
76805 89.40 50.26 128.54
76840 89.40 50.26 128.54
76849 89.40 50.26 128.54
76872 89.40 50.26 128.54
76881 89.40 50.26 128.54
76906 89.40 50.26 128.54
76910 89.40 50.26 128.54
76911 89.40 50.26 128.54
76920 89.40 50.26 128.54
76930 89.40 50.26 128.54
76933 89.40 50.26 128.54
76945 89.40 50.26 128.54
76947 89.40 50.26 128.54
76955 89.40 50.26 128.54
76973 89.40 50.26 128.54
76978 89.40 50.26 128.54
76983 89.40 50.26 128.54
76987 89.40 50.26 128.54
76997 89.40 50.26 128.54
77000 89.40 50.26 128.54
77012 89.40 50.26 128.54
77044 89.40 50.26 128.54
77050 89.40 50.26 128.54
77061 89.40 50.26 128.54
77068 89.40 50.26 128.54
77070 89.40 50.26 128.54
77094 89.40 50.26 128.54
77099 89.40 50.26 128.54
77111 89.40 50.26 128.54
77116 89.40 50.26 128.54
77121 89.40 50.26 128.54
77125 89.40 50.26 128.54
77132 89.40 50.26 128.54
77167 89.40 50.26 128.54
77176 89.40 50.26 128.54
77183 89.40 50.26 128.54
77188 89.40 50.26 128.54
77232 89.40 50.26 128.54
77249 89.40 50.26 128.54
77258 89.40 50.26 128.54
77263 89.40 50.26 128.54
77265 89.40 50.26 128.54
77274 89.40 50.26 128.54
77280 89.40 50.26 128.54
77288 89.40 50.26 128.54
77290 89.40 50.26 128.54
77315 89.40 50.26 128.54
77331 89.40 50.26 128.54
77340 89.40 50.26 128.54
77341 89.40 50.26 128.54
77346 89.40 50.26 128.54
77351 89.40 50.26 128.54
77356 89.40 50.26 128.54
77357 89.40 50.26 128.54
77393 89.40 50.26 128.54
77396 89.40 50.26 128.54
77413 89.40 50.26 128.54
77450 89.40 50.26 128.54
77453 89.40 50.26 128.54
77479 89.40 50.26 128.54
77483 89.40 50.26 128.54
77485 89.40 50.26 128.54
