#time #mean #95%top #95%bot
84047 50.20 49.34 51.06
84048 50.20 49.34 51.06
84050 50.20 49.34 51.06
84052 50.20 49.34 51.06
84053 50.20 49.34 51.06
84055 50.20 49.34 51.06
84057 50.20 49.34 51.06
84058 50.20 49.34 51.06
84060 50.20 49.34 51.06
84062 50.20 49.34 51.06
84063 50.20 49.34 51.06
84065 50.20 49.34 51.06
84068 50.20 49.34 51.06
84070 50.20 49.34 51.06
84073 50.20 49.34 51.06
84075 50.20 49.34 51.06
84078 50.20 49.34 51.06
84081 50.20 49.34 51.06
84083 50.20 49.34 51.06
84086 50.20 49.34 51.06
84088 50.20 49.34 51.06
84091 50.20 49.34 51.06
84093 50.20 49.34 51.06
84096 50.20 49.34 51.06
84098 50.20 49.34 51.06
84101 50.20 49.34 51.06
84103 50.20 49.34 51.06
84104 50.20 49.34 51.06
84106 50.20 49.34 51.06
84108 50.20 49.34 51.06
84109 50.20 49.34 51.06
84111 50.20 49.34 51.06
84113 50.20 49.34 51.06
84114 50.20 49.34 51.06
84116 50.20 49.34 51.06
84118 50.20 49.34 51.06
84119 50.20 49.34 51.06
84121 50.20 49.34 51.06
84123 50.20 49.34 51.06
84124 50.20 49.34 51.06
84126 50.20 49.34 51.06
84128 50.20 49.34 51.06
84129 50.20 49.34 51.06
84131 50.20 49.34 51.06
84132 50.20 49.34 51.06
84133 50.20 49.34 51.06
84134 50.20 49.34 51.06
84136 50.20 49.34 51.06
84139 50.20 49.34 51.06
84141 50.20 49.34 51.06
84144 50.20 49.34 51.06
84146 50.20 49.34 51.06
84147 50.20 49.34 51.06
84149 50.20 49.34 51.06
84150 50.20 49.34 51.06
84152 50.20 49.34 51.06
84154 50.20 49.34 51.06
84155 50.20 49.34 51.06
84157 50.20 49.34 51.06
84159 50.20 49.34 51.06
84160 50.20 49.34 51.06
84162 50.20 49.34 51.06
84164 50.20 49.34 51.06
84165 50.20 49.34 51.06
84167 50.20 49.34 51.06
84169 50.20 49.34 51.06
84170 50.20 49.34 51.06
84172 50.20 49.34 51.06
84174 50.20 49.34 51.06
84175 50.20 49.34 51.06
84177 50.20 49.34 51.06
84179 50.20 49.34 51.06
84180 50.20 49.34 51.06
84182 50.20 49.34 51.06
84184 50.20 49.34 51.06
84185 50.20 49.34 51.06
84187 50.20 49.34 51.06
84189 50.20 49.34 51.06
84190 50.20 49.34 51.06
84192 50.20 49.34 51.06
84195 50.20 49.34 51.06
84197 50.20 49.34 51.06
84199 50.20 49.34 51.06
84200 50.20 49.34 51.06
84202 50.20 49.34 51.06
84204 50.20 49.34 51.06
84205 50.20 49.34 51.06
84207 50.20 49.34 51.06
84209 50.20 49.34 51.06
84210 50.20 49.34 51.06
84212 50.20 49.34 51.06
84215 50.20 49.34 51.06
84217 50.20 49.34 51.06
84220 50.20 49.34 51.06
84223 50.20 49.34 51.06
84225 50.20 49.34 51.06
84228 50.20 49.34 51.06
84230 50.20 49.34 51.06
84233 50.20 49.34 51.06
84235 50.20 49.34 51.06
84238 50.20 49.34 51.06
84240 50.20 49.34 51.06
84243 50.20 49.34 51.06
84245 50.20 49.34 51.06
84248 50.20 49.34 51.06
84250 50.20 49.34 51.06
84251 50.20 49.34 51.06
84253 50.20 49.34 51.06
84255 50.20 49.34 51.06
84256 50.20 49.34 51.06
84258 50.20 49.34 51.06
84260 50.20 49.34 51.06
84261 50.20 49.34 51.06
84263 50.20 49.34 51.06
84265 50.20 49.34 51.06
84266 50.20 49.34 51.06
84268 50.20 49.34 51.06
84270 50.20 49.34 51.06
84271 50.20 49.34 51.06
84273 50.20 49.34 51.06
84275 50.20 49.34 51.06
84276 50.20 49.34 51.06
84278 50.20 49.34 51.06
84280 50.20 49.34 51.06
84281 50.20 49.34 51.06
84283 50.20 49.34 51.06
84285 50.20 49.34 51.06
84286 50.20 49.34 51.06
84288 50.20 49.34 51.06
84290 50.20 49.34 51.06
84291 50.20 49.34 51.06
84293 50.20 49.34 51.06
84295 50.20 49.34 51.06
84296 50.20 49.34 51.06
84298 50.20 49.34 51.06
84300 50.20 49.34 51.06
84301 50.20 49.34 51.06
84304 50.20 49.34 51.06
84305 50.20 49.34 51.06
84306 50.20 49.34 51.06
84309 50.20 49.34 51.06
84311 50.20 49.34 51.06
84314 50.20 49.34 51.06
84316 50.20 49.34 51.06
84319 50.20 49.34 51.06
84321 50.20 49.34 51.06
84324 50.20 49.34 51.06
84326 50.20 49.34 51.06
84329 50.20 49.34 51.06
84331 50.20 49.34 51.06
84332 50.20 49.34 51.06
84334 50.20 49.34 51.06
84336 50.20 49.34 51.06
84337 50.20 49.34 51.06
84339 50.20 49.34 51.06
84341 50.20 49.34 51.06
84342 50.20 49.34 51.06
84344 50.20 49.34 51.06
84346 50.20 49.34 51.06
84347 50.20 49.34 51.06
84349 50.20 49.34 51.06
84351 50.20 49.34 51.06
84352 50.20 49.34 51.06
84354 50.20 49.34 51.06
84356 50.20 49.34 51.06
84357 50.20 49.34 51.06
84359 50.20 49.34 51.06
84361 50.20 49.34 51.06
84364 50.20 49.34 51.06
84366 50.20 49.34 51.06
84367 50.20 49.34 51.06
84369 50.20 49.34 51.06
84371 50.20 49.34 51.06
84372 50.20 49.34 51.06
84375 50.20 49.34 51.06
84376 50.20 49.34 51.06
84377 50.20 49.34 51.06
84380 50.20 49.34 51.06
84381 50.20 49.34 51.06
84382 50.20 49.34 51.06
84385 50.20 49.34 51.06
84386 50.20 49.34 51.06
84387 50.20 49.34 51.06
84390 50.20 49.34 51.06
84391 50.20 49.34 51.06
84392 50.20 49.34 51.06
84395 50.20 49.34 51.06
84397 50.20 49.34 51.06
84400 50.20 49.34 51.06
84402 50.20 49.34 51.06
84405 50.20 49.34 51.06
84407 50.20 49.34 51.06
84410 50.20 49.34 51.06
84412 50.20 49.34 51.06
84413 50.20 49.34 51.06
84415 50.20 49.34 51.06
84417 50.20 49.34 51.06
84418 50.20 49.34 51.06
84420 50.20 49.34 51.06
84422 50.20 49.34 51.06
84423 50.20 49.34 51.06
84425 50.20 49.34 51.06
84427 50.20 49.34 51.06
84428 50.20 49.34 51.06
84430 50.20 49.34 51.06
84432 50.20 49.34 51.06
84433 50.20 49.34 51.06
84435 50.20 49.34 51.06
84437 50.20 49.34 51.06
84438 50.20 49.34 51.06
84440 50.20 49.34 51.06
84442 50.20 49.34 51.06
84443 50.20 49.34 51.06
84445 50.20 49.34 51.06
84447 50.20 49.34 51.06
84448 50.20 49.34 51.06
84450 50.20 49.34 51.06
84452 50.20 49.34 51.06
84453 50.20 49.34 51.06
84456 50.20 49.34 51.06
84457 50.20 49.34 51.06
84458 50.20 49.34 51.06
84461 50.20 49.34 51.06
84462 50.20 49.34 51.06
84463 50.20 49.34 51.06
84466 50.20 49.34 51.06
84467 50.20 49.34 51.06
84469 50.20 49.34 51.06
84471 50.20 49.34 51.06
84472 50.20 49.34 51.06
84474 50.20 49.34 51.06
84476 50.20 49.34 51.06
84477 50.20 49.34 51.06
84479 50.20 49.34 51.06
84481 50.20 49.34 51.06
84483 50.20 49.34 51.06
84484 50.20 49.34 51.06
84486 50.20 49.34 51.06
84488 50.20 49.34 51.06
84489 50.20 49.34 51.06
84491 50.20 49.34 51.06
84493 50.20 49.34 51.06
84494 50.20 49.34 51.06
84496 50.20 49.34 51.06
84498 50.20 49.34 51.06
84499 50.20 49.34 51.06
84501 50.20 49.34 51.06
84503 50.20 49.34 51.06
84504 50.20 49.34 51.06
84507 50.20 49.34 51.06
84508 50.20 49.34 51.06
84509 50.20 49.34 51.06
84512 50.20 49.34 51.06
84513 50.20 49.34 51.06
84514 50.20 49.34 51.06
84517 50.20 49.34 51.06
84518 50.20 49.34 51.06
84519 50.20 49.34 51.06
84522 50.20 49.34 51.06
84523 50.20 49.34 51.06
84525 50.20 49.34 51.06
84527 50.20 49.34 51.06
84528 50.20 49.34 51.06
84530 50.20 49.34 51.06
84532 50.20 49.34 51.06
84535 50.20 49.34 51.06
84537 50.20 49.34 51.06
84539 50.20 49.34 51.06
84540 50.20 49.34 51.06
84542 50.20 49.34 51.06
84544 50.20 49.34 51.06
84545 50.20 49.34 51.06
84547 50.20 49.34 51.06
84549 50.20 49.34 51.06
84550 50.20 49.34 51.06
84552 50.20 49.34 51.06
84554 50.20 49.34 51.06
84555 50.20 49.34 51.06
84557 50.20 49.34 51.06
84559 50.20 49.34 51.06
84560 50.20 49.34 51.06
84562 50.20 49.34 51.06
84564 50.20 49.34 51.06
84565 50.20 49.34 51.06
84567 50.20 49.34 51.06
84569 50.20 49.34 51.06
84570 50.20 49.34 51.06
84572 50.20 49.34 51.06
84574 50.20 49.34 51.06
84575 50.20 49.34 51.06
84577 50.20 49.34 51.06
84579 50.20 49.34 51.06
84580 50.20 49.34 51.06
84582 50.20 49.34 51.06
84584 50.20 49.34 51.06
84585 50.20 49.34 51.06
84587 50.20 49.34 51.06
84589 50.20 49.34 51.06
84590 50.20 49.34 51.06
84593 50.20 49.34 51.06
84594 50.20 49.34 51.06
84596 50.20 49.34 51.06
84598 50.20 49.34 51.06
84599 50.20 49.34 51.06
84601 50.20 49.34 51.06
84603 50.20 49.34 51.06
84604 50.20 49.34 51.06
84606 50.20 49.34 51.06
84608 50.20 49.34 51.06
84609 50.20 49.34 51.06
84611 50.20 49.34 51.06
84613 50.20 49.34 51.06
84614 50.20 49.34 51.06
84616 50.20 49.34 51.06
84618 50.20 49.34 51.06
84619 50.20 49.34 51.06
84621 50.20 49.34 51.06
84623 50.20 49.34 51.06
84625 50.20 49.34 51.06
84626 50.20 49.34 51.06
84628 50.20 49.34 51.06
84630 50.20 49.34 51.06
84631 50.20 49.34 51.06
84633 50.20 49.34 51.06
84635 50.20 49.34 51.06
84638 50.20 49.34 51.06
84640 50.20 49.34 51.06
84641 50.20 49.34 51.06
84643 50.20 49.34 51.06
84645 50.20 49.34 51.06
84646 50.20 49.34 51.06
84648 50.20 49.34 51.06
84650 50.20 49.34 51.06
84651 50.20 49.34 51.06
84653 50.20 49.34 51.06
84655 50.20 49.34 51.06
84656 50.20 49.34 51.06
84658 50.20 49.34 51.06
84660 50.20 49.34 51.06
84661 50.20 49.34 51.06
84664 50.20 49.34 51.06
84665 50.20 49.34 51.06
84666 50.20 49.34 51.06
84669 50.20 49.34 51.06
84670 50.20 49.34 51.06
84671 50.20 49.34 51.06
84674 50.20 49.34 51.06
84675 50.20 49.34 51.06
84676 50.20 49.34 51.06
84679 50.20 49.34 51.06
84680 50.20 49.34 51.06
84681 50.20 49.34 51.06
84684 50.20 49.34 51.06
84685 50.20 49.34 51.06
84686 50.20 49.34 51.06
84689 50.20 49.34 51.06
84690 50.20 49.34 51.06
84691 50.20 49.34 51.06
84694 50.20 49.34 51.06
84695 50.20 49.34 51.06
84696 50.20 49.34 51.06
84699 50.20 49.34 51.06
84700 50.20 49.34 51.06
84701 50.20 49.34 51.06
84704 50.20 49.34 51.06
84705 50.20 49.34 51.06
84707 50.20 49.34 51.06
84709 50.20 49.34 51.06
84711 50.20 49.34 51.06
84712 50.20 49.34 51.06
84714 50.20 49.34 51.06
84716 50.20 49.34 51.06
84717 50.20 49.34 51.06
84719 50.20 49.34 51.06
84721 50.20 49.34 51.06
84722 50.20 49.34 51.06
84724 50.20 49.34 51.06
84726 50.20 49.34 51.06
84727 50.20 49.34 51.06
84729 50.20 49.34 51.06
84731 50.20 49.34 51.06
84732 50.20 49.34 51.06
84734 50.20 49.34 51.06
84736 50.20 49.34 51.06
84737 50.20 49.34 51.06
84739 50.20 49.34 51.06
84741 50.20 49.34 51.06
84742 50.20 49.34 51.06
84744 50.20 49.34 51.06
84746 50.20 49.34 51.06
84747 50.20 49.34 51.06
84750 50.20 49.34 51.06
84751 50.20 49.34 51.06
84752 50.20 49.34 51.06
84755 50.20 49.34 51.06
84757 50.20 49.34 51.06
84760 50.20 49.34 51.06
84762 50.20 49.34 51.06
84765 50.20 49.34 51.06
84767 50.20 49.34 51.06
84768 50.20 49.34 51.06
84770 50.20 49.34 51.06
84772 50.20 49.34 51.06
84773 50.20 49.34 51.06
84775 50.20 49.34 51.06
84777 50.20 49.34 51.06
84778 50.20 49.34 51.06
84780 50.20 49.34 51.06
84782 50.20 49.34 51.06
84783 50.20 49.34 51.06
84785 50.20 49.34 51.06
84787 50.20 49.34 51.06
84788 50.20 49.34 51.06
84790 50.20 49.34 51.06
84792 50.20 49.34 51.06
84793 50.20 49.34 51.06
84796 50.20 49.34 51.06
84797 50.20 49.34 51.06
84798 50.20 49.34 51.06
84801 50.20 49.34 51.06
84802 50.20 49.34 51.06
84803 50.20 49.34 51.06
84806 50.20 49.34 51.06
84807 50.20 49.34 51.06
84808 50.20 49.34 51.06
84811 50.20 49.34 51.06
84812 50.20 49.34 51.06
84813 50.20 49.34 51.06
84816 50.20 49.34 51.06
84817 50.20 49.34 51.06
84818 50.20 49.34 51.06
84821 50.20 49.34 51.06
84822 50.20 49.34 51.06
84823 50.20 49.34 51.06
84826 50.20 49.34 51.06
84827 50.20 49.34 51.06
84828 50.20 49.34 51.06
84831 50.20 49.34 51.06
84833 50.20 49.34 51.06
84836 50.20 49.34 51.06
84838 50.20 49.34 51.06
84841 50.20 49.34 51.06
84843 50.20 49.34 51.06
84846 50.20 49.34 51.06
84848 50.20 49.34 51.06
84851 50.20 49.34 51.06
84853 50.20 49.34 51.06
84854 50.20 49.34 51.06
84856 50.20 49.34 51.06
84858 50.20 49.34 51.06
84859 50.20 49.34 51.06
84862 50.20 49.34 51.06
84863 50.20 49.34 51.06
84864 50.20 49.34 51.06
84867 50.20 49.34 51.06
84868 50.20 49.34 51.06
84869 50.20 49.34 51.06
84872 50.20 49.34 51.06
84873 50.20 49.34 51.06
84874 50.20 49.34 51.06
84877 50.20 49.34 51.06
84878 50.20 49.34 51.06
84879 50.20 49.34 51.06
84882 50.20 49.34 51.06
84883 50.20 49.34 51.06
84884 50.20 49.34 51.06
84887 50.20 49.34 51.06
84888 50.20 49.34 51.06
84889 50.20 49.34 51.06
84892 50.20 49.34 51.06
84893 50.20 49.34 51.06
84894 50.20 49.34 51.06
84897 50.20 49.34 51.06
84898 50.20 49.34 51.06
84899 50.20 49.34 51.06
84902 50.20 49.34 51.06
84904 50.20 49.34 51.06
84907 50.20 49.34 51.06
84909 50.20 49.34 51.06
84912 50.20 49.34 51.06
84914 50.20 49.34 51.06
84915 50.20 49.34 51.06
84917 50.20 49.34 51.06
84919 50.20 49.34 51.06
84920 50.20 49.34 51.06
84922 50.20 49.34 51.06
84924 50.20 49.34 51.06
84925 50.20 49.34 51.06
84927 50.20 49.34 51.06
84929 50.20 49.34 51.06
84930 50.20 49.34 51.06
84932 50.20 49.34 51.06
84934 50.20 49.34 51.06
84935 50.20 49.34 51.06
84937 50.20 49.34 51.06
84939 50.20 49.34 51.06
84940 50.20 49.34 51.06
84942 50.20 49.34 51.06
84944 50.20 49.34 51.06
84945 50.20 49.34 51.06
84948 50.20 49.34 51.06
84949 50.20 49.34 51.06
84950 50.20 49.34 51.06
84953 50.20 49.34 51.06
84954 50.20 49.34 51.06
84955 50.20 49.34 51.06
84958 50.20 49.34 51.06
84960 50.20 49.34 51.06
84963 50.20 49.34 51.06
84965 50.20 49.34 51.06
84968 50.20 49.34 51.06
84970 50.20 49.34 51.06
84973 50.20 49.34 51.06
84975 50.20 49.34 51.06
84978 50.20 49.34 51.06
84980 50.20 49.34 51.06
84983 50.20 49.34 51.06
84985 50.20 49.34 51.06
84988 50.20 49.34 51.06
84990 50.20 49.34 51.06
84993 50.20 49.34 51.06
84995 50.20 49.34 51.06
84998 50.20 49.34 51.06
85000 50.20 49.34 51.06
85003 50.20 49.34 51.06
85005 50.20 49.34 51.06
85008 50.20 49.34 51.06
85010 50.20 49.34 51.06
85013 50.20 49.34 51.06
85015 50.20 49.34 51.06
85018 50.20 49.34 51.06
85020 50.20 49.34 51.06
85021 50.20 49.34 51.06
85024 50.20 49.34 51.06
85026 50.20 49.34 51.06
85029 50.20 49.34 51.06
85031 50.20 49.34 51.06
85034 50.20 49.34 51.06
85036 50.20 49.34 51.06
85039 50.20 49.34 51.06
85041 50.20 49.34 51.06
85044 50.20 49.34 51.06
85046 50.20 49.34 51.06
85049 50.20 49.34 51.06
85051 50.20 49.34 51.06
85054 50.20 49.34 51.06
85056 50.20 49.34 51.06
85059 50.20 49.34 51.06
85061 50.20 49.34 51.06
85064 50.20 49.34 51.06
85066 50.20 49.34 51.06
85067 50.20 49.34 51.06
85069 50.20 49.34 51.06
85071 50.20 49.34 51.06
85072 50.20 49.34 51.06
85074 50.20 49.34 51.06
85076 50.20 49.34 51.06
85077 50.20 49.34 51.06
85079 50.20 49.34 51.06
85081 50.20 49.34 51.06
85082 50.20 49.34 51.06
85084 50.20 49.34 51.06
85086 50.20 49.34 51.06
85087 50.20 49.34 51.06
85089 50.20 49.34 51.06
85091 50.20 49.34 51.06
85092 50.20 49.34 51.06
85094 50.20 49.34 51.06
85096 50.20 49.34 51.06
85097 50.20 49.34 51.06
85100 50.20 49.34 51.06
85102 50.20 49.34 51.06
85105 50.20 49.34 51.06
85107 50.20 49.34 51.06
85110 50.20 49.34 51.06
85112 50.20 49.34 51.06
85115 50.20 49.34 51.06
85117 50.20 49.34 51.06
85120 50.20 49.34 51.06
85122 50.20 49.34 51.06
85125 50.20 49.34 51.06
85127 50.20 49.34 51.06
85130 50.20 49.34 51.06
85132 50.20 49.34 51.06
85135 50.20 49.34 51.06
85137 50.20 49.34 51.06
85138 50.20 49.34 51.06
85140 50.20 49.34 51.06
85142 50.20 49.34 51.06
85143 50.20 49.34 51.06
85145 50.20 49.34 51.06
85147 50.20 49.34 51.06
85148 50.20 49.34 51.06
85150 50.20 49.34 51.06
85152 50.20 49.34 51.06
85153 50.20 49.34 51.06
85155 50.20 49.34 51.06
85157 50.20 49.34 51.06
85158 50.20 49.34 51.06
85160 50.20 49.34 51.06
85162 50.20 49.34 51.06
85163 50.20 49.34 51.06
85166 50.20 49.34 51.06
85168 50.20 49.34 51.06
85171 50.20 49.34 51.06
85173 50.20 49.34 51.06
85176 50.20 49.34 51.06
85178 50.20 49.34 51.06
85181 50.20 49.34 51.06
85183 50.20 49.34 51.06
85186 50.20 49.34 51.06
85188 50.20 49.34 51.06
85191 50.20 49.34 51.06
85193 50.20 49.34 51.06
85196 50.20 49.34 51.06
85199 50.20 49.34 51.06
85201 50.20 49.34 51.06
85203 50.20 49.34 51.06
85204 50.20 49.34 51.06
85206 50.20 49.34 51.06
85208 50.20 49.34 51.06
85209 50.20 49.34 51.06
85211 50.20 49.34 51.06
85213 50.20 49.34 51.06
85214 50.20 49.34 51.06
85216 50.20 49.34 51.06
85218 50.20 49.34 51.06
85219 50.20 49.34 51.06
85221 50.20 49.34 51.06
85223 50.20 49.34 51.06
85224 50.20 49.34 51.06
85226 50.20 49.34 51.06
85228 50.20 49.34 51.06
85229 50.20 49.34 51.06
85232 50.20 49.34 51.06
85233 50.20 49.34 51.06
85234 50.20 49.34 51.06
85237 50.20 49.34 51.06
85238 50.20 49.34 51.06
85239 50.20 49.34 51.06
85242 50.20 49.34 51.06
85243 50.20 49.34 51.06
85244 50.20 49.34 51.06
85247 50.20 49.34 51.06
85248 50.20 49.34 51.06
85249 50.20 49.34 51.06
85252 50.20 49.34 51.06
85254 50.20 49.34 51.06
85257 50.20 49.34 51.06
85259 50.20 49.34 51.06
85262 50.20 49.34 51.06
85264 50.20 49.34 51.06
85267 50.20 49.34 51.06
85269 50.20 49.34 51.06
85270 50.20 49.34 51.06
85272 50.20 49.34 51.06
85274 50.20 49.34 51.06
85275 50.20 49.34 51.06
85277 50.20 49.34 51.06
85279 50.20 49.34 51.06
85280 50.20 49.34 51.06
85282 50.20 49.34 51.06
85284 50.20 49.34 51.06
85285 50.20 49.34 51.06
85287 50.20 49.34 51.06
85289 50.20 49.34 51.06
85290 50.20 49.34 51.06
85292 50.20 49.34 51.06
85294 50.20 49.34 51.06
85295 50.20 49.34 51.06
85297 50.20 49.34 51.06
85299 50.20 49.34 51.06
85300 50.20 49.34 51.06
85302 50.20 49.34 51.06
85304 50.20 49.34 51.06
85305 50.20 49.34 51.06
85308 50.20 49.34 51.06
85309 50.20 49.34 51.06
85310 50.20 49.34 51.06
85313 50.20 49.34 51.06
85314 50.20 49.34 51.06
85315 50.20 49.34 51.06
85318 50.20 49.34 51.06
85319 50.20 49.34 51.06
85320 50.20 49.34 51.06
85323 50.20 49.34 51.06
85324 50.20 49.34 51.06
85326 50.20 49.34 51.06
85328 50.20 49.34 51.06
85329 50.20 49.34 51.06
85331 50.20 49.34 51.06
85333 50.20 49.34 51.06
85335 50.20 49.34 51.06
85336 50.20 49.34 51.06
85338 50.20 49.34 51.06
85340 50.20 49.34 51.06
85341 50.20 49.34 51.06
85343 50.20 49.34 51.06
85346 50.20 49.34 51.06
85348 50.20 49.34 51.06
85350 50.20 49.34 51.06
85351 50.20 49.34 51.06
85353 50.20 49.34 51.06
85355 50.20 49.34 51.06
85356 50.20 49.34 51.06
85358 50.20 49.34 51.06
85360 50.20 49.34 51.06
85361 50.20 49.34 51.06
85363 50.20 49.34 51.06
85365 50.20 49.34 51.06
85366 50.20 49.34 51.06
85369 50.20 49.34 51.06
85370 50.20 49.34 51.06
85371 50.20 49.34 51.06
85374 50.20 49.34 51.06
85375 50.20 49.34 51.06
85376 50.20 49.34 51.06
85379 50.20 49.34 51.06
85380 50.20 49.34 51.06
85381 50.20 49.34 51.06
85384 50.20 49.34 51.06
85385 50.20 49.34 51.06
85389 50.20 49.34 51.06
85390 50.20 49.34 51.06
85391 50.20 49.34 51.06
85394 50.20 49.34 51.06
85395 50.20 49.34 51.06
85396 50.20 49.34 51.06
85399 50.20 49.34 51.06
85400 50.20 49.34 51.06
85402 50.20 49.34 51.06
85404 50.20 49.34 51.06
85405 50.20 49.34 51.06
85407 50.20 49.34 51.06
85409 50.20 49.34 51.06
85411 50.20 49.34 51.06
85412 50.20 49.34 51.06
85414 50.20 49.34 51.06
85416 50.20 49.34 51.06
85417 50.20 49.34 51.06
85419 50.20 49.34 51.06
85421 50.20 49.34 51.06
85422 50.20 49.34 51.06
85424 50.20 49.34 51.06
85426 50.20 49.34 51.06
85427 50.20 49.34 51.06
85429 50.20 49.34 51.06
85431 50.20 49.34 51.06
85432 50.20 49.34 51.06
85435 50.20 49.34 51.06
85436 50.20 49.34 51.06
85437 50.20 49.34 51.06
85440 50.20 49.34 51.06
85441 50.20 49.34 51.06
85442 50.20 49.34 51.06
85445 50.20 49.34 51.06
85446 50.20 49.34 51.06
85447 50.20 49.34 51.06
85450 50.20 49.34 51.06
85451 50.20 49.34 51.06
85452 50.20 49.34 51.06
85455 50.20 49.34 51.06
85456 50.20 49.34 51.06
85457 50.20 49.34 51.06
85460 50.20 49.34 51.06
85461 50.20 49.34 51.06
85462 50.20 49.34 51.06
85465 50.20 49.34 51.06
85466 50.20 49.34 51.06
85467 50.20 49.34 51.06
85470 50.20 49.34 51.06
85471 50.20 49.34 51.06
85472 50.20 49.34 51.06
85475 50.20 49.34 51.06
85476 50.20 49.34 51.06
85478 50.20 49.34 51.06
85480 50.20 49.34 51.06
85481 50.20 49.34 51.06
85483 50.20 49.34 51.06
85485 50.20 49.34 51.06
85486 50.20 49.34 51.06
85488 50.20 49.34 51.06
85490 50.20 49.34 51.06
85492 50.20 49.34 51.06
85493 50.20 49.34 51.06
85495 50.20 49.34 51.06
85497 50.20 49.34 51.06
85498 50.20 49.34 51.06
85500 50.20 49.34 51.06
85502 50.20 49.34 51.06
85503 50.20 49.34 51.06
85506 50.20 49.34 51.06
85507 50.20 49.34 51.06
85508 50.20 49.34 51.06
85511 50.20 49.34 51.06
85512 50.20 49.34 51.06
85513 50.20 49.34 51.06
85516 50.20 49.34 51.06
85517 50.20 49.34 51.06
85518 50.20 49.34 51.06
85521 50.20 49.34 51.06
85522 50.20 49.34 51.06
85523 50.20 49.34 51.06
85526 50.20 49.34 51.06
85527 50.20 49.34 51.06
85528 50.20 49.34 51.06
85531 50.20 49.34 51.06
85532 50.20 49.34 51.06
85533 50.20 49.34 51.06
85536 50.20 49.34 51.06
85537 50.20 49.34 51.06
85538 50.20 49.34 51.06
85541 50.20 49.34 51.06
85542 50.20 49.34 51.06
85543 50.20 49.34 51.06
85546 50.20 49.34 51.06
85547 50.20 49.34 51.06
85548 50.20 49.34 51.06
85551 50.20 49.34 51.06
85552 50.20 49.34 51.06
85553 50.20 49.34 51.06
85556 50.20 49.34 51.06
85557 50.20 49.34 51.06
85558 50.20 49.34 51.06
85561 50.20 49.34 51.06
85562 50.20 49.34 51.06
85563 50.20 49.34 51.06
85566 50.20 49.34 51.06
85567 50.20 49.34 51.06
85568 50.20 49.34 51.06
85571 50.20 49.34 51.06
85572 50.20 49.34 51.06
85574 50.20 49.34 51.06
85576 50.20 49.34 51.06
85577 50.20 49.34 51.06
85579 50.20 49.34 51.06
85581 50.20 49.34 51.06
85583 50.20 49.34 51.06
85584 50.20 49.34 51.06
85586 50.20 49.34 51.06
85588 50.20 49.34 51.06
85589 50.20 49.34 51.06
85592 50.20 49.34 51.06
85593 50.20 49.34 51.06
85594 50.20 49.34 51.06
85597 50.20 49.34 51.06
85598 50.20 49.34 51.06
85599 50.20 49.34 51.06
85602 50.20 49.34 51.06
85603 50.20 49.34 51.06
85604 50.20 49.34 51.06
85607 50.20 49.34 51.06
85608 50.20 49.34 51.06
85609 50.20 49.34 51.06
85612 50.20 49.34 51.06
85613 50.20 49.34 51.06
85614 50.20 49.34 51.06
85617 50.20 49.34 51.06
85618 50.20 49.34 51.06
85622 50.20 49.34 51.06
85623 50.20 49.34 51.06
85624 50.20 49.34 51.06
85627 50.20 49.34 51.06
85629 50.20 49.34 51.06
85630 50.20 49.34 51.06
85632 50.20 49.34 51.06
85634 50.20 49.34 51.06
85635 50.20 49.34 51.06
85637 50.20 49.34 51.06
85639 50.20 49.34 51.06
85640 50.20 49.34 51.06
85642 50.20 49.34 51.06
85644 50.20 49.34 51.06
85645 50.20 49.34 51.06
85647 50.20 49.34 51.06
85649 50.20 49.34 51.06
85650 50.20 49.34 51.06
85652 50.20 49.34 51.06
85654 50.20 49.34 51.06
85655 50.20 49.34 51.06
85657 50.20 49.34 51.06
85659 50.20 49.34 51.06
85660 50.20 49.34 51.06
85662 50.20 49.34 51.06
85664 50.20 49.34 51.06
85665 50.20 49.34 51.06
85667 50.20 49.34 51.06
85669 50.20 49.34 51.06
85670 50.20 49.34 51.06
85673 50.20 49.34 51.06
85674 50.20 49.34 51.06
85675 50.20 49.34 51.06
85678 50.20 49.34 51.06
85679 50.20 49.34 51.06
85680 50.20 49.34 51.06
85683 50.20 49.34 51.06
85684 50.20 49.34 51.06
85685 50.20 49.34 51.06
85688 50.20 49.34 51.06
85689 50.20 49.34 51.06
85690 50.20 49.34 51.06
85693 50.20 49.34 51.06
85694 50.20 49.34 51.06
85695 50.20 49.34 51.06
85698 50.20 49.34 51.06
85699 50.20 49.34 51.06
85700 50.20 49.34 51.06
85703 50.20 49.34 51.06
85705 50.20 49.34 51.06
85708 50.20 49.34 51.06
85710 50.20 49.34 51.06
85713 50.20 49.34 51.06
85715 50.20 49.34 51.06
85718 50.20 49.34 51.06
85720 50.20 49.34 51.06
85723 50.20 49.34 51.06
85725 50.20 49.34 51.06
85728 50.20 49.34 51.06
85730 50.20 49.34 51.06
85733 50.20 49.34 51.06
85735 50.20 49.34 51.06
85738 50.20 49.34 51.06
85740 50.20 49.34 51.06
85741 50.20 49.34 51.06
85743 50.20 49.34 51.06
85745 50.20 49.34 51.06
85746 50.20 49.34 51.06
85749 50.20 49.34 51.06
85750 50.20 49.34 51.06
85751 50.20 49.34 51.06
85754 50.20 49.34 51.06
85755 50.20 49.34 51.06
